:START_ID,:END_ID,:TYPE,properties
Suspicious Splwow64 Without Params,defense-evasion,Monitors for,
Suspicious TSCON Start as SYSTEM,t1219.002,Monitors for,
Suspicious TSCON Start as SYSTEM,command-and-control,Monitors for,
PUA - Netcat Suspicious Execution,t1095,Monitors for,
PUA - Netcat Suspicious Execution,command-and-control,Monitors for,
Potential SysInternals ProcDump Evasion,t1036,Monitors for,
Potential SysInternals ProcDump Evasion,t1003.001,Monitors for,
Potential SysInternals ProcDump Evasion,defense-evasion,Monitors for,
Potential SysInternals ProcDump Evasion,credential-access,Monitors for,
Suspicious Remote Child Process From Outlook,t1059,Monitors for,
Suspicious Remote Child Process From Outlook,t1202,Monitors for,
Suspicious Remote Child Process From Outlook,execution,Monitors for,
Suspicious Remote Child Process From Outlook,defense-evasion,Monitors for,
Potential Persistence Via VMwareToolBoxCmd.EXE VM State Change Script,t1059,Monitors for,
Potential Persistence Via VMwareToolBoxCmd.EXE VM State Change Script,execution,Monitors for,
Potential Persistence Via VMwareToolBoxCmd.EXE VM State Change Script,persistence,Monitors for,
Suspicious Execution of Powershell with Base64,t1059.001,Monitors for,
Suspicious Execution of Powershell with Base64,execution,Monitors for,
Veeam Backup Database Suspicious Query,t1005,Monitors for,
Veeam Backup Database Suspicious Query,collection,Monitors for,
Potential PsExec Remote Execution,t1587.001,Monitors for,
Potential PsExec Remote Execution,resource-development,Monitors for,
Potential Binary Impersonating Sysinternals Tools,t1218,Monitors for,
Potential Binary Impersonating Sysinternals Tools,t1202,Monitors for,
Potential Binary Impersonating Sysinternals Tools,t1036.005,Monitors for,
Potential Binary Impersonating Sysinternals Tools,execution,Monitors for,
Potential Binary Impersonating Sysinternals Tools,defense-evasion,Monitors for,
Execution of Powershell Script in Public Folder,t1059.001,Monitors for,
Execution of Powershell Script in Public Folder,execution,Monitors for,
HackTool - KrbRelayUp Execution,t1558.003,Monitors for,
HackTool - KrbRelayUp Execution,t1550.003,Monitors for,
HackTool - KrbRelayUp Execution,credential-access,Monitors for,
HackTool - KrbRelayUp Execution,lateral-movement,Monitors for,
Suspicious HH.EXE Execution,t1047,Monitors for,
Suspicious HH.EXE Execution,t1059.001,Monitors for,
Suspicious HH.EXE Execution,t1059.003,Monitors for,
Suspicious HH.EXE Execution,t1059.005,Monitors for,
Suspicious HH.EXE Execution,t1059.007,Monitors for,
Suspicious HH.EXE Execution,t1218,Monitors for,
Suspicious HH.EXE Execution,t1218.001,Monitors for,
Suspicious HH.EXE Execution,t1218.010,Monitors for,
Suspicious HH.EXE Execution,t1218.011,Monitors for,
Suspicious HH.EXE Execution,t1566,Monitors for,
Suspicious HH.EXE Execution,t1566.001,Monitors for,
Suspicious HH.EXE Execution,defense-evasion,Monitors for,
Suspicious HH.EXE Execution,execution,Monitors for,
Suspicious HH.EXE Execution,initial-access,Monitors for,
Modify Group Policy Settings,t1484.001,Monitors for,
Modify Group Policy Settings,defense-evasion,Monitors for,
Modify Group Policy Settings,privilege-escalation,Monitors for,
Suspicious Driver/DLL Installation Via Odbcconf.EXE,t1218.008,Monitors for,
Suspicious Driver/DLL Installation Via Odbcconf.EXE,defense-evasion,Monitors for,
Assembly Loading Via CL_LoadAssembly.ps1,t1216,Monitors for,
Assembly Loading Via CL_LoadAssembly.ps1,defense-evasion,Monitors for,
Verclsid.exe Runs COM Object,t1218,Monitors for,
Verclsid.exe Runs COM Object,defense-evasion,Monitors for,
Audit Policy Tampering Via Auditpol,t1562.002,Monitors for,
Audit Policy Tampering Via Auditpol,defense-evasion,Monitors for,
HackTool - LocalPotato Execution,defense-evasion,Monitors for,
HackTool - LocalPotato Execution,privilege-escalation,Monitors for,
HackTool - Mimikatz Execution,t1003.001,Monitors for,
HackTool - Mimikatz Execution,t1003.002,Monitors for,
HackTool - Mimikatz Execution,t1003.004,Monitors for,
HackTool - Mimikatz Execution,t1003.005,Monitors for,
HackTool - Mimikatz Execution,t1003.006,Monitors for,
HackTool - Mimikatz Execution,credential-access,Monitors for,
Arbitrary MSI Download Via Devinit.EXE,t1218,Monitors for,
Arbitrary MSI Download Via Devinit.EXE,execution,Monitors for,
Arbitrary MSI Download Via Devinit.EXE,defense-evasion,Monitors for,
Remote Access Tool - LogMeIn Execution,t1219.002,Monitors for,
Remote Access Tool - LogMeIn Execution,command-and-control,Monitors for,
Dynamic .NET Compilation Via Csc.EXE,t1027.004,Monitors for,
Dynamic .NET Compilation Via Csc.EXE,defense-evasion,Monitors for,
Suspicious Schtasks Execution AppData Folder,t1053.005,Monitors for,
Suspicious Schtasks Execution AppData Folder,t1059.001,Monitors for,
Suspicious Schtasks Execution AppData Folder,execution,Monitors for,
Suspicious Schtasks Execution AppData Folder,persistence,Monitors for,
Schedule Task Creation From Env Variable Or Potentially Suspicious Path Via Schtasks.EXE,t1053.005,Monitors for,
Schedule Task Creation From Env Variable Or Potentially Suspicious Path Via Schtasks.EXE,execution,Monitors for,
HackTool - CrackMapExec Execution Patterns,t1047,Monitors for,
HackTool - CrackMapExec Execution Patterns,t1053,Monitors for,
HackTool - CrackMapExec Execution Patterns,t1059.003,Monitors for,
HackTool - CrackMapExec Execution Patterns,t1059.001,Monitors for,
HackTool - CrackMapExec Execution Patterns,s0106,Monitors for,
HackTool - CrackMapExec Execution Patterns,execution,Monitors for,
HackTool - F-Secure C3 Load by Rundll32,t1218.011,Monitors for,
HackTool - F-Secure C3 Load by Rundll32,defense-evasion,Monitors for,
Suspicious Download from Office Domain,t1105,Monitors for,
Suspicious Download from Office Domain,t1608,Monitors for,
Suspicious Download from Office Domain,command-and-control,Monitors for,
Suspicious Download from Office Domain,resource-development,Monitors for,
DriverQuery.EXE Execution,discovery,Monitors for,
Cscript/Wscript Potentially Suspicious Child Process,execution,Monitors for,
Potential Tampering With RDP Related Registry Keys Via Reg.EXE,t1021.001,Monitors for,
Potential Tampering With RDP Related Registry Keys Via Reg.EXE,t1112,Monitors for,
Potential Tampering With RDP Related Registry Keys Via Reg.EXE,defense-evasion,Monitors for,
Potential Tampering With RDP Related Registry Keys Via Reg.EXE,lateral-movement,Monitors for,
Potential Unquoted Service Path Reconnaissance Via Wmic.EXE,t1047,Monitors for,
Potential Unquoted Service Path Reconnaissance Via Wmic.EXE,execution,Monitors for,
Suspicious Autorun Registry Modified via WMI,t1547.001,Monitors for,
Suspicious Autorun Registry Modified via WMI,t1047,Monitors for,
Suspicious Autorun Registry Modified via WMI,execution,Monitors for,
Suspicious Autorun Registry Modified via WMI,persistence,Monitors for,
Renamed ProcDump Execution,t1036.003,Monitors for,
Renamed ProcDump Execution,defense-evasion,Monitors for,
Read Contents From Stdin Via Cmd.EXE,t1059.003,Monitors for,
Read Contents From Stdin Via Cmd.EXE,execution,Monitors for,
Sysmon Discovery Via Default Driver Altitude Using Findstr.EXE,t1518.001,Monitors for,
Sysmon Discovery Via Default Driver Altitude Using Findstr.EXE,discovery,Monitors for,
VolumeShadowCopy Symlink Creation Via Mklink,t1003.002,Monitors for,
VolumeShadowCopy Symlink Creation Via Mklink,t1003.003,Monitors for,
VolumeShadowCopy Symlink Creation Via Mklink,credential-access,Monitors for,
Disabled IE Security Features,t1562.001,Monitors for,
Disabled IE Security Features,defense-evasion,Monitors for,
Potential Dropper Script Execution Via WScript/CScript,t1059.005,Monitors for,
Potential Dropper Script Execution Via WScript/CScript,t1059.007,Monitors for,
Potential Dropper Script Execution Via WScript/CScript,execution,Monitors for,
Permission Check Via Accesschk.EXE,t1069.001,Monitors for,
Permission Check Via Accesschk.EXE,discovery,Monitors for,
Suspicious Greedy Compression Using Rar.EXE,t1059,Monitors for,
Suspicious Greedy Compression Using Rar.EXE,execution,Monitors for,
Potential Register_App.Vbs LOLScript Abuse,t1218,Monitors for,
Potential Register_App.Vbs LOLScript Abuse,defense-evasion,Monitors for,
HackTool - RedMimicry Winnti Playbook Execution,t1106,Monitors for,
HackTool - RedMimicry Winnti Playbook Execution,t1059.003,Monitors for,
HackTool - RedMimicry Winnti Playbook Execution,t1218.011,Monitors for,
HackTool - RedMimicry Winnti Playbook Execution,execution,Monitors for,
HackTool - RedMimicry Winnti Playbook Execution,defense-evasion,Monitors for,
Potentially Suspicious Regsvr32 HTTP IP Pattern,t1218.010,Monitors for,
Potentially Suspicious Regsvr32 HTTP IP Pattern,defense-evasion,Monitors for,
Potential Binary Proxy Execution Via VSDiagnostics.EXE,t1218,Monitors for,
Potential Binary Proxy Execution Via VSDiagnostics.EXE,defense-evasion,Monitors for,
Potential Suspicious Browser Launch From Document Reader Process,t1204.002,Monitors for,
Potential Suspicious Browser Launch From Document Reader Process,execution,Monitors for,
Bypass UAC via WSReset.exe,t1548.002,Monitors for,
Bypass UAC via WSReset.exe,privilege-escalation,Monitors for,
Bypass UAC via WSReset.exe,defense-evasion,Monitors for,
Suspicious Rundll32 Invoking Inline VBScript,t1055,Monitors for,
Suspicious Rundll32 Invoking Inline VBScript,defense-evasion,Monitors for,
Suspicious Cabinet File Execution Via Msdt.EXE,t1202,Monitors for,
Suspicious Cabinet File Execution Via Msdt.EXE,defense-evasion,Monitors for,
Computer System Reconnaissance Via Wmic.EXE,t1047,Monitors for,
Computer System Reconnaissance Via Wmic.EXE,discovery,Monitors for,
Computer System Reconnaissance Via Wmic.EXE,execution,Monitors for,
HackTool - Impersonate Execution,t1134.001,Monitors for,
HackTool - Impersonate Execution,t1134.003,Monitors for,
HackTool - Impersonate Execution,privilege-escalation,Monitors for,
HackTool - Impersonate Execution,defense-evasion,Monitors for,
Potential Discovery Activity Via Dnscmd.EXE,discovery,Monitors for,
Potential Discovery Activity Via Dnscmd.EXE,execution,Monitors for,
Potential Command Line Path Traversal Evasion Attempt,t1036,Monitors for,
Potential Command Line Path Traversal Evasion Attempt,defense-evasion,Monitors for,
Potential Defense Evasion Activity Via Emoji Usage In CommandLine - 1,defense-evasion,Monitors for,
AddinUtil.EXE Execution From Uncommon Directory,t1218,Monitors for,
AddinUtil.EXE Execution From Uncommon Directory,defense-evasion,Monitors for,
Suspicious File Download From IP Via Wget.EXE - Paths,execution,Monitors for,
Execute Files with Msdeploy.exe,t1218,Monitors for,
Execute Files with Msdeploy.exe,defense-evasion,Monitors for,
ManageEngine Endpoint Central Dctask64.EXE Potential Abuse,t1055.001,Monitors for,
ManageEngine Endpoint Central Dctask64.EXE Potential Abuse,defense-evasion,Monitors for,
Windows Admin Share Mount Via Net.EXE,t1021.002,Monitors for,
Windows Admin Share Mount Via Net.EXE,lateral-movement,Monitors for,
Suspicious File Download From IP Via Curl.EXE,execution,Monitors for,
Potential Tampering With Security Products Via WMIC,t1562.001,Monitors for,
Potential Tampering With Security Products Via WMIC,defense-evasion,Monitors for,
New Remote Desktop Connection Initiated Via Mstsc.EXE,t1021.001,Monitors for,
New Remote Desktop Connection Initiated Via Mstsc.EXE,lateral-movement,Monitors for,
Suspicious MSHTA Child Process,t1218.005,Monitors for,
Suspicious MSHTA Child Process,defense-evasion,Monitors for,
DLL Loaded via CertOC.EXE,t1218,Monitors for,
DLL Loaded via CertOC.EXE,defense-evasion,Monitors for,
PowerShell Get-Process LSASS,t1552.004,Monitors for,
PowerShell Get-Process LSASS,credential-access,Monitors for,
Suspicious Obfuscated PowerShell Code,defense-evasion,Monitors for,
File Encryption Using Gpg4win,execution,Monitors for,
Exports Critical Registry Keys To a File,t1012,Monitors for,
Exports Critical Registry Keys To a File,exfiltration,Monitors for,
Exports Critical Registry Keys To a File,discovery,Monitors for,
HackTool - CreateMiniDump Execution,t1003.001,Monitors for,
HackTool - CreateMiniDump Execution,credential-access,Monitors for,
Potential Ransomware or Unauthorized MBR Tampering Via Bcdedit.EXE,t1070,Monitors for,
Potential Ransomware or Unauthorized MBR Tampering Via Bcdedit.EXE,t1542.003,Monitors for,
Potential Ransomware or Unauthorized MBR Tampering Via Bcdedit.EXE,defense-evasion,Monitors for,
Potential Ransomware or Unauthorized MBR Tampering Via Bcdedit.EXE,persistence,Monitors for,
Net WebClient Casing Anomalies,t1059.001,Monitors for,
Net WebClient Casing Anomalies,execution,Monitors for,
HackTool - Wmiexec Default Powershell Command,defense-evasion,Monitors for,
HackTool - Wmiexec Default Powershell Command,lateral-movement,Monitors for,
Remote Access Tool - AnyDesk Piped Password Via CLI,t1219.002,Monitors for,
Remote Access Tool - AnyDesk Piped Password Via CLI,command-and-control,Monitors for,
HackTool - SILENTTRINITY Stager Execution,t1071,Monitors for,
HackTool - SILENTTRINITY Stager Execution,command-and-control,Monitors for,
Always Install Elevated MSI Spawned Cmd And Powershell,t1548.002,Monitors for,
Always Install Elevated MSI Spawned Cmd And Powershell,privilege-escalation,Monitors for,
Hiding Files with Attrib.exe,t1564.001,Monitors for,
Hiding Files with Attrib.exe,defense-evasion,Monitors for,
Remotely Hosted HTA File Executed Via Mshta.EXE,t1218.005,Monitors for,
Remotely Hosted HTA File Executed Via Mshta.EXE,defense-evasion,Monitors for,
Remotely Hosted HTA File Executed Via Mshta.EXE,execution,Monitors for,
PUA - Wsudo Suspicious Execution,t1059,Monitors for,
PUA - Wsudo Suspicious Execution,execution,Monitors for,
PUA - Wsudo Suspicious Execution,privilege-escalation,Monitors for,
Arbitrary File Download Via MSEDGE_PROXY.EXE,t1218,Monitors for,
Arbitrary File Download Via MSEDGE_PROXY.EXE,defense-evasion,Monitors for,
Arbitrary File Download Via MSEDGE_PROXY.EXE,execution,Monitors for,
HKTL - SharpSuccessor Privilege Escalation Tool Execution,t1068,Monitors for,
HKTL - SharpSuccessor Privilege Escalation Tool Execution,privilege-escalation,Monitors for,
Scheduled Task Executing Encoded Payload from Registry,t1053.005,Monitors for,
Scheduled Task Executing Encoded Payload from Registry,t1059.001,Monitors for,
Scheduled Task Executing Encoded Payload from Registry,execution,Monitors for,
Scheduled Task Executing Encoded Payload from Registry,persistence,Monitors for,
Suspicious Process Masquerading As SvcHost.EXE,t1036.005,Monitors for,
Suspicious Process Masquerading As SvcHost.EXE,defense-evasion,Monitors for,
UAC Bypass Tools Using ComputerDefaults,t1548.002,Monitors for,
