:START_ID,:END_ID,:TYPE,properties
Image::\\Windows\\System32\\Tasks\\,Image,Field,
Image::\\Windows\\System32\\Tasks\\,:\\Windows\\System32\\Tasks\\,Value,
Image,:\\Windows\\System32\\Tasks\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1803,modifier15201,Uses Modifier,
selection1803,Image::\\Windows\\Tasks\\,Searches,
Image::\\Windows\\Tasks\\,Image,Field,
Image::\\Windows\\Tasks\\,:\\Windows\\Tasks\\,Value,
Image,:\\Windows\\Tasks\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1803,modifier15202,Uses Modifier,
selection1803,Image:$Recycle.bin,Searches,
Image:$Recycle.bin,Image,Field,
Image:$Recycle.bin,$Recycle.bin,Value,
Image,$Recycle.bin,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1803,modifier15203,Uses Modifier,
selection1803,Image:\\config\\systemprofile\\,Searches,
Image:\\config\\systemprofile\\,Image,Field,
Image:\\config\\systemprofile\\,\\config\\systemprofile\\,Value,
Image,\\config\\systemprofile\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1803,modifier15204,Uses Modifier,
selection1803,Image:\\Intel\\Logs\\,Searches,
Image:\\Intel\\Logs\\,Image,Field,
Image:\\Intel\\Logs\\,\\Intel\\Logs\\,Value,
Image,\\Intel\\Logs\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1803,modifier15205,Uses Modifier,
selection1803,Image:\\RSA\\MachineKeys\\,Searches,
Image:\\RSA\\MachineKeys\\,Image,Field,
Image:\\RSA\\MachineKeys\\,\\RSA\\MachineKeys\\,Value,
Image,\\RSA\\MachineKeys\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1803,modifier15206,Uses Modifier,
condition1434,filter0677,Positive,
filter0677,Image:C:\\Users\\Public\\IBM\\ClientSolutions\\Start_Programs\\,Searches,
Image:C:\\Users\\Public\\IBM\\ClientSolutions\\Start_Programs\\,Image,Field,
Image:C:\\Users\\Public\\IBM\\ClientSolutions\\Start_Programs\\,C:\\Users\\Public\\IBM\\ClientSolutions\\Start_Programs\\,Value,
filter0677,modifier15207,Uses Modifier,
condition1434,filter0678,Positive,
filter0678,Image:C:\\Windows\\SysWOW64\\config\\systemprofile\\Citrix\\UpdaterBinaries\\,Searches,
Image:C:\\Windows\\SysWOW64\\config\\systemprofile\\Citrix\\UpdaterBinaries\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\config\\systemprofile\\Citrix\\UpdaterBinaries\\,C:\\Windows\\SysWOW64\\config\\systemprofile\\Citrix\\UpdaterBinaries\\,Value,
filter0678,modifier15208,Uses Modifier,
filter0678,Image:\\CitrixReceiverUpdater.exe,Searches,
Image:\\CitrixReceiverUpdater.exe,Image,Field,
Image:\\CitrixReceiverUpdater.exe,\\CitrixReceiverUpdater.exe,Value,
filter0678,modifier15209,Uses Modifier,
Abuse of Service Permissions to Hide Services Via Set-Service,process_creation,Monitors,
Abuse of Service Permissions to Hide Services Via Set-Service,windows,Monitors,
windows,process_creation,Logs,
Abuse of Service Permissions to Hide Services Via Set-Service,t1574.011,Monitors for,
Abuse of Service Permissions to Hide Services Via Set-Service,persistence,Monitors for,
Abuse of Service Permissions to Hide Services Via Set-Service,defense-evasion,Monitors for,
Abuse of Service Permissions to Hide Services Via Set-Service,privilege-escalation,Monitors for,
Abuse of Service Permissions to Hide Services Via Set-Service,condition1435,Uses Condition,
condition1435,selection1804,Positive,
selection1804,CommandLine:Set-Service ,Searches,
CommandLine:Set-Service ,CommandLine,Field,
CommandLine:Set-Service ,Set-Service ,Value,
CommandLine,Set-Service ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1804,modifier15210,Uses Modifier,
selection1804,CommandLine:DCLCWPDTSD,Searches,
CommandLine:DCLCWPDTSD,CommandLine,Field,
CommandLine:DCLCWPDTSD,DCLCWPDTSD,Value,
CommandLine,DCLCWPDTSD,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1804,modifier15211,Uses Modifier,
condition1435,selection1805,Positive,
selection1805,CommandLine:-SecurityDescriptorSddl ,Searches,
CommandLine:-SecurityDescriptorSddl ,CommandLine,Field,
CommandLine:-SecurityDescriptorSddl ,-SecurityDescriptorSddl ,Value,
CommandLine,-SecurityDescriptorSddl ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1805,modifier15212,Uses Modifier,
selection1805,CommandLine:-sd ,Searches,
CommandLine:-sd ,CommandLine,Field,
CommandLine:-sd ,-sd ,Value,
CommandLine,-sd ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1805,modifier15213,Uses Modifier,
Shadow Copies Deletion Using Operating Systems Utilities,process_creation,Monitors,
Shadow Copies Deletion Using Operating Systems Utilities,windows,Monitors,
windows,process_creation,Logs,
Shadow Copies Deletion Using Operating Systems Utilities,t1070,Monitors for,
Shadow Copies Deletion Using Operating Systems Utilities,t1490,Monitors for,
Shadow Copies Deletion Using Operating Systems Utilities,defense-evasion,Monitors for,
Shadow Copies Deletion Using Operating Systems Utilities,impact,Monitors for,
Shadow Copies Deletion Using Operating Systems Utilities,condition1436,Uses Condition,
condition1436,selection1806,Positive,
selection1806,CommandLine:shadow,Searches,
CommandLine:shadow,CommandLine,Field,
CommandLine:shadow,shadow,Value,
CommandLine,shadow,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1806,modifier15214,Uses Modifier,
selection1806,CommandLine:delete,Searches,
CommandLine:delete,CommandLine,Field,
CommandLine:delete,delete,Value,
CommandLine,delete,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1806,modifier15215,Uses Modifier,
condition1436,selection1807,Positive,
selection1807,CommandLine:delete,Searches,
CommandLine:delete,CommandLine,Field,
CommandLine:delete,delete,Value,
CommandLine,delete,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1807,modifier15216,Uses Modifier,
selection1807,CommandLine:catalog,Searches,
CommandLine:catalog,CommandLine,Field,
CommandLine:catalog,catalog,Value,
CommandLine,catalog,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1807,modifier15217,Uses Modifier,
selection1807,CommandLine:quiet,Searches,
CommandLine:quiet,CommandLine,Field,
CommandLine:quiet,quiet,Value,
CommandLine,quiet,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1807,modifier15218,Uses Modifier,
condition1436,selection1808,Positive,
selection1808,CommandLine:resize,Searches,
CommandLine:resize,CommandLine,Field,
CommandLine:resize,resize,Value,
CommandLine,resize,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1808,modifier15219,Uses Modifier,
selection1808,CommandLine:shadowstorage,Searches,
CommandLine:shadowstorage,CommandLine,Field,
CommandLine:shadowstorage,shadowstorage,Value,
CommandLine,shadowstorage,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1808,modifier15220,Uses Modifier,
selection1808,CommandLine:unbounded,Searches,
CommandLine:unbounded,CommandLine,Field,
CommandLine:unbounded,unbounded,Value,
CommandLine,unbounded,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1808,modifier15221,Uses Modifier,
selection1808,CommandLine:/MaxSize=,Searches,
CommandLine:/MaxSize=,CommandLine,Field,
CommandLine:/MaxSize=,/MaxSize=,Value,
CommandLine,/MaxSize=,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1808,modifier15222,Uses Modifier,
Potential Suspicious Mofcomp Execution,process_creation,Monitors,
Potential Suspicious Mofcomp Execution,windows,Monitors,
windows,process_creation,Logs,
Potential Suspicious Mofcomp Execution,t1218,Monitors for,
Potential Suspicious Mofcomp Execution,defense-evasion,Monitors for,
Potential Suspicious Mofcomp Execution,condition1437,Uses Condition,
condition1437,filter0679,Positive,
filter0679,ParentImage:C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,Searches,
ParentImage:C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,ParentImage,Field,
ParentImage:C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,C:\\Windows\\System32\\wbem\\WmiPrvSE.exe,Value,
filter0679,CommandLine:C:\\Windows\\TEMP\\,Searches,
CommandLine:C:\\Windows\\TEMP\\,CommandLine,Field,
CommandLine:C:\\Windows\\TEMP\\,C:\\Windows\\TEMP\\,Value,
filter0679,modifier15223,Uses Modifier,
filter0679,CommandLine:.mof,Searches,
CommandLine:.mof,CommandLine,Field,
CommandLine:.mof,.mof,Value,
filter0679,modifier15224,Uses Modifier,
condition1437,filter0680,Positive,
filter0680,CommandLine:C:\\Windows\\TEMP\\,Searches,
CommandLine:C:\\Windows\\TEMP\\,CommandLine,Field,
CommandLine:C:\\Windows\\TEMP\\,C:\\Windows\\TEMP\\,Value,
filter0680,modifier15225,Uses Modifier,
filter0680,CommandLine:.mof,Searches,
CommandLine:.mof,CommandLine,Field,
CommandLine:.mof,.mof,Value,
filter0680,modifier15226,Uses Modifier,
Set Suspicious Files as System Files Using Attrib.EXE,process_creation,Monitors,
Set Suspicious Files as System Files Using Attrib.EXE,windows,Monitors,
windows,process_creation,Logs,
Set Suspicious Files as System Files Using Attrib.EXE,t1564.001,Monitors for,
Set Suspicious Files as System Files Using Attrib.EXE,defense-evasion,Monitors for,
Set Suspicious Files as System Files Using Attrib.EXE,condition1438,Uses Condition,
condition1438,selection1809,Positive,
selection1809,CommandLine: +s,Searches,
CommandLine: +s,CommandLine,Field,
CommandLine: +s, +s,Value,
CommandLine, +s,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1809,modifier15227,Uses Modifier,
condition1438,selection1810,Positive,
selection1810,CommandLine: %,Searches,
CommandLine: %,CommandLine,Field,
CommandLine: %, %,Value,
CommandLine, %,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1810,modifier15228,Uses Modifier,
selection1810,CommandLine:\\Users\\Public\\,Searches,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine,\\Users\\Public\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1810,modifier15229,Uses Modifier,
selection1810,CommandLine:\\AppData\\Local\\,Searches,
CommandLine:\\AppData\\Local\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\,\\AppData\\Local\\,Value,
CommandLine,\\AppData\\Local\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1810,modifier15230,Uses Modifier,
selection1810,CommandLine:\\ProgramData\\,Searches,
CommandLine:\\ProgramData\\,CommandLine,Field,
CommandLine:\\ProgramData\\,\\ProgramData\\,Value,
CommandLine,\\ProgramData\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1810,modifier15231,Uses Modifier,
selection1810,CommandLine:\\Downloads\\,Searches,
CommandLine:\\Downloads\\,CommandLine,Field,
CommandLine:\\Downloads\\,\\Downloads\\,Value,
CommandLine,\\Downloads\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1810,modifier15232,Uses Modifier,
selection1810,CommandLine:\\Windows\\Temp\\,Searches,
CommandLine:\\Windows\\Temp\\,CommandLine,Field,
CommandLine:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
CommandLine,\\Windows\\Temp\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1810,modifier15233,Uses Modifier,
condition1438,selection1811,Positive,
selection1811,CommandLine:.bat,Searches,
CommandLine:.bat,CommandLine,Field,
CommandLine:.bat,.bat,Value,
CommandLine,.bat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1811,modifier15234,Uses Modifier,
selection1811,CommandLine:.dll,Searches,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll,.dll,Value,
CommandLine,.dll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1811,modifier15235,Uses Modifier,
selection1811,CommandLine:.exe,Searches,
CommandLine:.exe,CommandLine,Field,
CommandLine:.exe,.exe,Value,
CommandLine,.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1811,modifier15236,Uses Modifier,
selection1811,CommandLine:.hta,Searches,
CommandLine:.hta,CommandLine,Field,
CommandLine:.hta,.hta,Value,
CommandLine,.hta,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1811,modifier15237,Uses Modifier,
selection1811,CommandLine:.ps1,Searches,
CommandLine:.ps1,CommandLine,Field,
CommandLine:.ps1,.ps1,Value,
CommandLine,.ps1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1811,modifier15238,Uses Modifier,
selection1811,CommandLine:.vbe,Searches,
CommandLine:.vbe,CommandLine,Field,
CommandLine:.vbe,.vbe,Value,
CommandLine,.vbe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1811,modifier15239,Uses Modifier,
selection1811,CommandLine:.vbs,Searches,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.vbs,.vbs,Value,
CommandLine,.vbs,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1811,modifier15240,Uses Modifier,
condition1438,filter0681,Positive,
filter0681,CommandLine:\\Windows\\TEMP\\,Searches,
CommandLine:\\Windows\\TEMP\\,CommandLine,Field,
CommandLine:\\Windows\\TEMP\\,\\Windows\\TEMP\\,Value,
filter0681,modifier15241,Uses Modifier,
filter0681,CommandLine:.exe,Searches,
CommandLine:.exe,CommandLine,Field,
CommandLine:.exe,.exe,Value,
filter0681,modifier15242,Uses Modifier,
New Network Trace Capture Started Via Netsh.EXE,process_creation,Monitors,
New Network Trace Capture Started Via Netsh.EXE,windows,Monitors,
windows,process_creation,Logs,
New Network Trace Capture Started Via Netsh.EXE,t1040,Monitors for,
New Network Trace Capture Started Via Netsh.EXE,discovery,Monitors for,
New Network Trace Capture Started Via Netsh.EXE,credential-access,Monitors for,
New Network Trace Capture Started Via Netsh.EXE,condition1439,Uses Condition,
condition1439,selection1812,Positive,
selection1812,CommandLine:trace,Searches,
CommandLine:trace,CommandLine,Field,
CommandLine:trace,trace,Value,
CommandLine,trace,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1812,modifier15243,Uses Modifier,
selection1812,CommandLine:start,Searches,
CommandLine:start,CommandLine,Field,
CommandLine:start,start,Value,
CommandLine,start,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1812,modifier15244,Uses Modifier,
Remote CHM File Download/Execution Via HH.EXE,process_creation,Monitors,
Remote CHM File Download/Execution Via HH.EXE,windows,Monitors,
windows,process_creation,Logs,
Remote CHM File Download/Execution Via HH.EXE,t1218.001,Monitors for,
Remote CHM File Download/Execution Via HH.EXE,defense-evasion,Monitors for,
Remote CHM File Download/Execution Via HH.EXE,condition1440,Uses Condition,
condition1440,selection1813,Positive,
selection1813,CommandLine:http://,Searches,
CommandLine:http://,CommandLine,Field,
CommandLine:http://,http://,Value,
CommandLine,http://,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1813,modifier15245,Uses Modifier,
selection1813,CommandLine:https://,Searches,
CommandLine:https://,CommandLine,Field,
CommandLine:https://,https://,Value,
CommandLine,https://,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1813,modifier15246,Uses Modifier,
selection1813,CommandLine:\\\\\\\\,Searches,
CommandLine:\\\\\\\\,CommandLine,Field,
CommandLine:\\\\\\\\,\\\\\\\\,Value,
CommandLine,\\\\\\\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1813,modifier15247,Uses Modifier,
HackTool - Bloodhound/Sharphound Execution,process_creation,Monitors,
HackTool - Bloodhound/Sharphound Execution,windows,Monitors,
windows,process_creation,Logs,
HackTool - Bloodhound/Sharphound Execution,t1087.001,Monitors for,
HackTool - Bloodhound/Sharphound Execution,t1087.002,Monitors for,
HackTool - Bloodhound/Sharphound Execution,t1482,Monitors for,
HackTool - Bloodhound/Sharphound Execution,t1069.001,Monitors for,
HackTool - Bloodhound/Sharphound Execution,t1069.002,Monitors for,
HackTool - Bloodhound/Sharphound Execution,t1059.001,Monitors for,
HackTool - Bloodhound/Sharphound Execution,discovery,Monitors for,
HackTool - Bloodhound/Sharphound Execution,execution,Monitors for,
HackTool - Bloodhound/Sharphound Execution,condition1441,Uses Condition,
condition1441,selection1814,Positive,
selection1814,CommandLine: -CollectionMethod All ,Searches,
CommandLine: -CollectionMethod All ,CommandLine,Field,
CommandLine: -CollectionMethod All , -CollectionMethod All ,Value,
CommandLine, -CollectionMethod All ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1814,modifier15248,Uses Modifier,
selection1814,CommandLine: --CollectionMethods Session ,Searches,
CommandLine: --CollectionMethods Session ,CommandLine,Field,
CommandLine: --CollectionMethods Session , --CollectionMethods Session ,Value,
CommandLine, --CollectionMethods Session ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1814,modifier15249,Uses Modifier,
selection1814,CommandLine: --Loop --Loopduration ,Searches,
CommandLine: --Loop --Loopduration ,CommandLine,Field,
CommandLine: --Loop --Loopduration , --Loop --Loopduration ,Value,
CommandLine, --Loop --Loopduration ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1814,modifier15250,Uses Modifier,
selection1814,CommandLine: --PortScanTimeout ,Searches,
CommandLine: --PortScanTimeout ,CommandLine,Field,
CommandLine: --PortScanTimeout , --PortScanTimeout ,Value,
CommandLine, --PortScanTimeout ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1814,modifier15251,Uses Modifier,
