:START_ID,:END_ID,:TYPE,properties
selection0313,ClientApp:MAPI,Searches,
ClientApp:MAPI,ClientApp,Field,
ClientApp:MAPI,MAPI,Value,
ClientApp,MAPI,Has Artifact,
signinlogs,ClientApp,Logs,
azure,ClientApp,Logs,
selection0313,ClientApp:SMTP,Searches,
ClientApp:SMTP,ClientApp,Field,
ClientApp:SMTP,SMTP,Value,
ClientApp,SMTP,Has Artifact,
signinlogs,ClientApp,Logs,
azure,ClientApp,Logs,
selection0313,ClientApp:Exchange ActiveSync,Searches,
ClientApp:Exchange ActiveSync,ClientApp,Field,
ClientApp:Exchange ActiveSync,Exchange ActiveSync,Value,
ClientApp,Exchange ActiveSync,Has Artifact,
signinlogs,ClientApp,Logs,
azure,ClientApp,Logs,
selection0313,ClientApp:Exchange Web Services,Searches,
ClientApp:Exchange Web Services,ClientApp,Field,
ClientApp:Exchange Web Services,Exchange Web Services,Value,
ClientApp,Exchange Web Services,Has Artifact,
signinlogs,ClientApp,Logs,
azure,ClientApp,Logs,
selection0313,Username:UPN,Searches,
Username:UPN,Username,Field,
Username:UPN,UPN,Value,
Username,UPN,Has Artifact,
signinlogs,Username,Logs,
azure,Username,Logs,
Application Using Device Code Authentication Flow,azure,Monitors,
Application Using Device Code Authentication Flow,signinlogs,Monitors,
azure,signinlogs,Logs,
Application Using Device Code Authentication Flow,t1078,Monitors for,
Application Using Device Code Authentication Flow,defense-evasion,Monitors for,
Application Using Device Code Authentication Flow,persistence,Monitors for,
Application Using Device Code Authentication Flow,privilege-escalation,Monitors for,
Application Using Device Code Authentication Flow,initial-access,Monitors for,
Application Using Device Code Authentication Flow,condition0252,Uses Condition,
condition0252,selection0314,Positive,
selection0314,properties.message:Device Code,Searches,
properties.message:Device Code,properties.message,Field,
properties.message:Device Code,Device Code,Value,
properties.message,Device Code,Has Artifact,
signinlogs,properties.message,Logs,
azure,properties.message,Logs,
Successful Authentications From Countries You Do Not Operate Out Of,azure,Monitors,
Successful Authentications From Countries You Do Not Operate Out Of,signinlogs,Monitors,
azure,signinlogs,Logs,
Successful Authentications From Countries You Do Not Operate Out Of,t1078.004,Monitors for,
Successful Authentications From Countries You Do Not Operate Out Of,t1110,Monitors for,
Successful Authentications From Countries You Do Not Operate Out Of,initial-access,Monitors for,
Successful Authentications From Countries You Do Not Operate Out Of,credential-access,Monitors for,
Successful Authentications From Countries You Do Not Operate Out Of,condition0253,Uses Condition,
condition0253,selection0315,Positive,
selection0315,Status:Success,Searches,
Status:Success,Status,Field,
Status:Success,Success,Value,
Status,Success,Has Artifact,
signinlogs,Status,Logs,
azure,Status,Logs,
condition0253,filter0020,Negative,
filter0020,"Location:<Countries you DO operate out of e,g GB, use OR for multiple>",Searches,
"Location:<Countries you DO operate out of e,g GB, use OR for multiple>",Location,Field,
"Location:<Countries you DO operate out of e,g GB, use OR for multiple>","<Countries you DO operate out of e,g GB, use OR for multiple>",Value,
filter0020,modifier0368,Uses Modifier,
Applications That Are Using ROPC Authentication Flow,azure,Monitors,
Applications That Are Using ROPC Authentication Flow,signinlogs,Monitors,
azure,signinlogs,Logs,
Applications That Are Using ROPC Authentication Flow,t1078,Monitors for,
Applications That Are Using ROPC Authentication Flow,defense-evasion,Monitors for,
Applications That Are Using ROPC Authentication Flow,persistence,Monitors for,
Applications That Are Using ROPC Authentication Flow,privilege-escalation,Monitors for,
Applications That Are Using ROPC Authentication Flow,initial-access,Monitors for,
Applications That Are Using ROPC Authentication Flow,condition0254,Uses Condition,
condition0254,selection0316,Positive,
selection0316,properties.message:ROPC,Searches,
properties.message:ROPC,properties.message,Field,
properties.message:ROPC,ROPC,Value,
properties.message,ROPC,Has Artifact,
signinlogs,properties.message,Logs,
azure,properties.message,Logs,
Users Authenticating To Other Azure AD Tenants,azure,Monitors,
Users Authenticating To Other Azure AD Tenants,signinlogs,Monitors,
azure,signinlogs,Logs,
Users Authenticating To Other Azure AD Tenants,t1078.004,Monitors for,
Users Authenticating To Other Azure AD Tenants,initial-access,Monitors for,
Users Authenticating To Other Azure AD Tenants,condition0255,Uses Condition,
condition0255,selection0317,Positive,
selection0317,Status:Success,Searches,
Status:Success,Status,Field,
Status:Success,Success,Value,
Status,Success,Has Artifact,
signinlogs,Status,Logs,
azure,Status,Logs,
selection0317,HomeTenantId:HomeTenantID,Searches,
HomeTenantId:HomeTenantID,HomeTenantId,Field,
HomeTenantId:HomeTenantID,HomeTenantID,Value,
HomeTenantId,HomeTenantID,Has Artifact,
signinlogs,HomeTenantId,Logs,
azure,HomeTenantId,Logs,
condition0255,filter0021,Negative,
filter0021,ResourceTenantId:HomeTenantID,Searches,
ResourceTenantId:HomeTenantID,ResourceTenantId,Field,
ResourceTenantId:HomeTenantID,HomeTenantID,Value,
filter0021,modifier0369,Uses Modifier,
Potential MFA Bypass Using Legacy Client Authentication,azure,Monitors,
Potential MFA Bypass Using Legacy Client Authentication,signinlogs,Monitors,
azure,signinlogs,Logs,
Potential MFA Bypass Using Legacy Client Authentication,t1078.004,Monitors for,
Potential MFA Bypass Using Legacy Client Authentication,t1110,Monitors for,
Potential MFA Bypass Using Legacy Client Authentication,initial-access,Monitors for,
Potential MFA Bypass Using Legacy Client Authentication,credential-access,Monitors for,
Potential MFA Bypass Using Legacy Client Authentication,condition0256,Uses Condition,
condition0256,selection0318,Positive,
selection0318,Status:Success,Searches,
Status:Success,Status,Field,
Status:Success,Success,Value,
Status,Success,Has Artifact,
signinlogs,Status,Logs,
azure,Status,Logs,
selection0318,userAgent:BAV2ROPC,Searches,
userAgent:BAV2ROPC,userAgent,Field,
userAgent:BAV2ROPC,BAV2ROPC,Value,
userAgent,BAV2ROPC,Has Artifact,
signinlogs,userAgent,Logs,
azure,userAgent,Logs,
selection0318,modifier0370,Uses Modifier,
selection0318,userAgent:CBAinPROD,Searches,
userAgent:CBAinPROD,userAgent,Field,
userAgent:CBAinPROD,CBAinPROD,Value,
userAgent,CBAinPROD,Has Artifact,
signinlogs,userAgent,Logs,
azure,userAgent,Logs,
selection0318,modifier0371,Uses Modifier,
selection0318,userAgent:CBAinTAR,Searches,
userAgent:CBAinTAR,userAgent,Field,
userAgent:CBAinTAR,CBAinTAR,Value,
userAgent,CBAinTAR,Has Artifact,
signinlogs,userAgent,Logs,
azure,userAgent,Logs,
selection0318,modifier0372,Uses Modifier,
Sign-in Failure Due to Conditional Access Requirements Not Met,azure,Monitors,
Sign-in Failure Due to Conditional Access Requirements Not Met,signinlogs,Monitors,
azure,signinlogs,Logs,
Sign-in Failure Due to Conditional Access Requirements Not Met,t1110,Monitors for,
Sign-in Failure Due to Conditional Access Requirements Not Met,t1078.004,Monitors for,
Sign-in Failure Due to Conditional Access Requirements Not Met,initial-access,Monitors for,
Sign-in Failure Due to Conditional Access Requirements Not Met,credential-access,Monitors for,
Sign-in Failure Due to Conditional Access Requirements Not Met,condition0257,Uses Condition,
condition0257,selection0319,Positive,
selection0319,ResultType:53003,Searches,
ResultType:53003,ResultType,Field,
ResultType:53003,53003,Value,
ResultType,53003,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
selection0319,Resultdescription:Blocked by Conditional Access,Searches,
Resultdescription:Blocked by Conditional Access,Resultdescription,Field,
Resultdescription:Blocked by Conditional Access,Blocked by Conditional Access,Value,
Resultdescription,Blocked by Conditional Access,Has Artifact,
signinlogs,Resultdescription,Logs,
azure,Resultdescription,Logs,
Sign-ins from Non-Compliant Devices,azure,Monitors,
Sign-ins from Non-Compliant Devices,signinlogs,Monitors,
azure,signinlogs,Logs,
Sign-ins from Non-Compliant Devices,t1078.004,Monitors for,
Sign-ins from Non-Compliant Devices,defense-evasion,Monitors for,
Sign-ins from Non-Compliant Devices,condition0258,Uses Condition,
condition0258,selection0320,Positive,
selection0320,DeviceDetail.isCompliant:false,Searches,
DeviceDetail.isCompliant:false,DeviceDetail.isCompliant,Field,
DeviceDetail.isCompliant:false,false,Value,
DeviceDetail.isCompliant,false,Has Artifact,
signinlogs,DeviceDetail.isCompliant,Logs,
azure,DeviceDetail.isCompliant,Logs,
Device Registration or Join Without MFA,azure,Monitors,
Device Registration or Join Without MFA,signinlogs,Monitors,
azure,signinlogs,Logs,
Device Registration or Join Without MFA,t1078.004,Monitors for,
Device Registration or Join Without MFA,defense-evasion,Monitors for,
Device Registration or Join Without MFA,condition0259,Uses Condition,
condition0259,selection0321,Positive,
selection0321,ResourceDisplayName:Device Registration Service,Searches,
ResourceDisplayName:Device Registration Service,ResourceDisplayName,Field,
ResourceDisplayName:Device Registration Service,Device Registration Service,Value,
ResourceDisplayName,Device Registration Service,Has Artifact,
signinlogs,ResourceDisplayName,Logs,
azure,ResourceDisplayName,Logs,
selection0321,conditionalAccessStatus:success,Searches,
conditionalAccessStatus:success,conditionalAccessStatus,Field,
conditionalAccessStatus:success,success,Value,
conditionalAccessStatus,success,Has Artifact,
signinlogs,conditionalAccessStatus,Logs,
azure,conditionalAccessStatus,Logs,
condition0259,filter0022,Negative,
filter0022,AuthenticationRequirement:multiFactorAuthentication,Searches,
AuthenticationRequirement:multiFactorAuthentication,AuthenticationRequirement,Field,
AuthenticationRequirement:multiFactorAuthentication,multiFactorAuthentication,Value,
Discovery Using AzureHound,azure,Monitors,
Discovery Using AzureHound,signinlogs,Monitors,
azure,signinlogs,Logs,
Discovery Using AzureHound,t1087.004,Monitors for,
Discovery Using AzureHound,t1526,Monitors for,
Discovery Using AzureHound,discovery,Monitors for,
Discovery Using AzureHound,condition0260,Uses Condition,
condition0260,selection0322,Positive,
selection0322,userAgent:azurehound,Searches,
userAgent:azurehound,userAgent,Field,
userAgent:azurehound,azurehound,Value,
userAgent,azurehound,Has Artifact,
signinlogs,userAgent,Logs,
azure,userAgent,Logs,
selection0322,modifier0373,Uses Modifier,
selection0322,ResultType:0,Searches,
ResultType:0,ResultType,Field,
ResultType:0,0,Value,
ResultType,0,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
Multifactor Authentication Denied,azure,Monitors,
Multifactor Authentication Denied,signinlogs,Monitors,
azure,signinlogs,Logs,
Multifactor Authentication Denied,t1078.004,Monitors for,
Multifactor Authentication Denied,t1110,Monitors for,
Multifactor Authentication Denied,t1621,Monitors for,
Multifactor Authentication Denied,initial-access,Monitors for,
Multifactor Authentication Denied,credential-access,Monitors for,
Multifactor Authentication Denied,condition0261,Uses Condition,
condition0261,selection0323,Positive,
selection0323,AuthenticationRequirement:multiFactorAuthentication,Searches,
AuthenticationRequirement:multiFactorAuthentication,AuthenticationRequirement,Field,
AuthenticationRequirement:multiFactorAuthentication,multiFactorAuthentication,Value,
AuthenticationRequirement,multiFactorAuthentication,Has Artifact,
signinlogs,AuthenticationRequirement,Logs,
azure,AuthenticationRequirement,Logs,
selection0323,Status:MFA Denied,Searches,
Status:MFA Denied,Status,Field,
Status:MFA Denied,MFA Denied,Value,
Status,MFA Denied,Has Artifact,
signinlogs,Status,Logs,
azure,Status,Logs,
selection0323,modifier0374,Uses Modifier,
Bitbucket Unauthorized Full Data Export Triggered,bitbucket,Monitors,
Bitbucket Unauthorized Full Data Export Triggered,audit,Monitors,
bitbucket,audit,Logs,
Bitbucket Unauthorized Full Data Export Triggered,definition0028,Log Definition,
Bitbucket Unauthorized Full Data Export Triggered,t1213.003,Monitors for,
Bitbucket Unauthorized Full Data Export Triggered,t1586,Monitors for,
Bitbucket Unauthorized Full Data Export Triggered,collection,Monitors for,
Bitbucket Unauthorized Full Data Export Triggered,resource-development,Monitors for,
Bitbucket Unauthorized Full Data Export Triggered,condition0262,Uses Condition,
condition0262,selection0324,Positive,
selection0324,auditType.category:Data pipeline,Searches,
auditType.category:Data pipeline,auditType.category,Field,
auditType.category:Data pipeline,Data pipeline,Value,
auditType.category,Data pipeline,Has Artifact,
audit,auditType.category,Logs,
bitbucket,auditType.category,Logs,
selection0324,auditType.action:Unauthorized full data export triggered,Searches,
auditType.action:Unauthorized full data export triggered,auditType.action,Field,
auditType.action:Unauthorized full data export triggered,Unauthorized full data export triggered,Value,
auditType.action,Unauthorized full data export triggered,Has Artifact,
audit,auditType.action,Logs,
bitbucket,auditType.action,Logs,
Bitbucket Global Permission Changed,bitbucket,Monitors,
Bitbucket Global Permission Changed,audit,Monitors,
bitbucket,audit,Logs,
Bitbucket Global Permission Changed,definition0029,Log Definition,
Bitbucket Global Permission Changed,t1098,Monitors for,
Bitbucket Global Permission Changed,persistence,Monitors for,
Bitbucket Global Permission Changed,privilege-escalation,Monitors for,
Bitbucket Global Permission Changed,condition0263,Uses Condition,
condition0263,selection0325,Positive,
selection0325,auditType.category:Permissions,Searches,
auditType.category:Permissions,auditType.category,Field,
auditType.category:Permissions,Permissions,Value,
auditType.category,Permissions,Has Artifact,
audit,auditType.category,Logs,
bitbucket,auditType.category,Logs,
selection0325,auditType.action:Global permission remove request,Searches,
auditType.action:Global permission remove request,auditType.action,Field,
auditType.action:Global permission remove request,Global permission remove request,Value,
auditType.action,Global permission remove request,Has Artifact,
audit,auditType.action,Logs,
bitbucket,auditType.action,Logs,
selection0325,auditType.action:Global permission removed,Searches,
auditType.action:Global permission removed,auditType.action,Field,
auditType.action:Global permission removed,Global permission removed,Value,
auditType.action,Global permission removed,Has Artifact,
audit,auditType.action,Logs,
bitbucket,auditType.action,Logs,
selection0325,auditType.action:Global permission granted,Searches,
auditType.action:Global permission granted,auditType.action,Field,
auditType.action:Global permission granted,Global permission granted,Value,
auditType.action,Global permission granted,Has Artifact,
audit,auditType.action,Logs,
bitbucket,auditType.action,Logs,
selection0325,auditType.action:Global permission requested,Searches,
auditType.action:Global permission requested,auditType.action,Field,
auditType.action:Global permission requested,Global permission requested,Value,
auditType.action,Global permission requested,Has Artifact,
audit,auditType.action,Logs,
bitbucket,auditType.action,Logs,
Bitbucket Secret Scanning Exempt Repository Added,bitbucket,Monitors,
Bitbucket Secret Scanning Exempt Repository Added,audit,Monitors,
bitbucket,audit,Logs,
Bitbucket Secret Scanning Exempt Repository Added,definition0030,Log Definition,
Bitbucket Secret Scanning Exempt Repository Added,t1562.001,Monitors for,
Bitbucket Secret Scanning Exempt Repository Added,defense-evasion,Monitors for,
Bitbucket Secret Scanning Exempt Repository Added,condition0264,Uses Condition,
condition0264,selection0326,Positive,
selection0326,auditType.category:Repositories,Searches,
auditType.category:Repositories,auditType.category,Field,
auditType.category:Repositories,Repositories,Value,
auditType.category,Repositories,Has Artifact,
audit,auditType.category,Logs,
bitbucket,auditType.category,Logs,
selection0326,auditType.action:Secret scanning exempt repository added,Searches,
auditType.action:Secret scanning exempt repository added,auditType.action,Field,
auditType.action:Secret scanning exempt repository added,Secret scanning exempt repository added,Value,
auditType.action,Secret scanning exempt repository added,Has Artifact,
audit,auditType.action,Logs,
bitbucket,auditType.action,Logs,
Bitbucket User Details Export Attempt Detected,bitbucket,Monitors,
Bitbucket User Details Export Attempt Detected,audit,Monitors,
bitbucket,audit,Logs,
Bitbucket User Details Export Attempt Detected,definition0031,Log Definition,
Bitbucket User Details Export Attempt Detected,t1213,Monitors for,
Bitbucket User Details Export Attempt Detected,t1082,Monitors for,
Bitbucket User Details Export Attempt Detected,t1591.004,Monitors for,
Bitbucket User Details Export Attempt Detected,collection,Monitors for,
