:START_ID,:END_ID,:TYPE,properties
ScriptBlockText:\\\\\\\\.\\\\,\\\\\\\\.\\\\,Value,
ScriptBlockText,\\\\\\\\.\\\\,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3129,modifier24336,Uses Modifier,
Powershell Keylogging,ps_script,Monitors,
Powershell Keylogging,windows,Monitors,
windows,ps_script,Logs,
Powershell Keylogging,definition0256,Log Definition,
Powershell Keylogging,t1056.001,Monitors for,
Powershell Keylogging,collection,Monitors for,
Powershell Keylogging,condition2408,Uses Condition,
condition2408,selection3130,Positive,
selection3130,ScriptBlockText:Get-Keystrokes,Searches,
ScriptBlockText:Get-Keystrokes,ScriptBlockText,Field,
ScriptBlockText:Get-Keystrokes,Get-Keystrokes,Value,
ScriptBlockText,Get-Keystrokes,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3130,modifier24337,Uses Modifier,
condition2408,selection3131,Positive,
selection3131,ScriptBlockText:Get-ProcAddress user32.dll GetAsyncKeyState,Searches,
ScriptBlockText:Get-ProcAddress user32.dll GetAsyncKeyState,ScriptBlockText,Field,
ScriptBlockText:Get-ProcAddress user32.dll GetAsyncKeyState,Get-ProcAddress user32.dll GetAsyncKeyState,Value,
ScriptBlockText,Get-ProcAddress user32.dll GetAsyncKeyState,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3131,modifier24338,Uses Modifier,
selection3131,ScriptBlockText:Get-ProcAddress user32.dll GetForegroundWindow,Searches,
ScriptBlockText:Get-ProcAddress user32.dll GetForegroundWindow,ScriptBlockText,Field,
ScriptBlockText:Get-ProcAddress user32.dll GetForegroundWindow,Get-ProcAddress user32.dll GetForegroundWindow,Value,
ScriptBlockText,Get-ProcAddress user32.dll GetForegroundWindow,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3131,modifier24339,Uses Modifier,
DSInternals Suspicious PowerShell Cmdlets - ScriptBlock,ps_script,Monitors,
DSInternals Suspicious PowerShell Cmdlets - ScriptBlock,windows,Monitors,
windows,ps_script,Logs,
DSInternals Suspicious PowerShell Cmdlets - ScriptBlock,definition0257,Log Definition,
DSInternals Suspicious PowerShell Cmdlets - ScriptBlock,t1059.001,Monitors for,
DSInternals Suspicious PowerShell Cmdlets - ScriptBlock,execution,Monitors for,
DSInternals Suspicious PowerShell Cmdlets - ScriptBlock,condition2409,Uses Condition,
condition2409,selection3132,Positive,
selection3132,ScriptBlockText:Add-ADDBSidHistory,Searches,
ScriptBlockText:Add-ADDBSidHistory,ScriptBlockText,Field,
ScriptBlockText:Add-ADDBSidHistory,Add-ADDBSidHistory,Value,
ScriptBlockText,Add-ADDBSidHistory,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24340,Uses Modifier,
selection3132,ScriptBlockText:Add-ADNgcKey,Searches,
ScriptBlockText:Add-ADNgcKey,ScriptBlockText,Field,
ScriptBlockText:Add-ADNgcKey,Add-ADNgcKey,Value,
ScriptBlockText,Add-ADNgcKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24341,Uses Modifier,
selection3132,ScriptBlockText:Add-ADReplNgcKey,Searches,
ScriptBlockText:Add-ADReplNgcKey,ScriptBlockText,Field,
ScriptBlockText:Add-ADReplNgcKey,Add-ADReplNgcKey,Value,
ScriptBlockText,Add-ADReplNgcKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24342,Uses Modifier,
selection3132,ScriptBlockText:ConvertFrom-ADManagedPasswordBlob,Searches,
ScriptBlockText:ConvertFrom-ADManagedPasswordBlob,ScriptBlockText,Field,
ScriptBlockText:ConvertFrom-ADManagedPasswordBlob,ConvertFrom-ADManagedPasswordBlob,Value,
ScriptBlockText,ConvertFrom-ADManagedPasswordBlob,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24343,Uses Modifier,
selection3132,ScriptBlockText:ConvertFrom-GPPrefPassword,Searches,
ScriptBlockText:ConvertFrom-GPPrefPassword,ScriptBlockText,Field,
ScriptBlockText:ConvertFrom-GPPrefPassword,ConvertFrom-GPPrefPassword,Value,
ScriptBlockText,ConvertFrom-GPPrefPassword,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24344,Uses Modifier,
selection3132,ScriptBlockText:ConvertFrom-ManagedPasswordBlob,Searches,
ScriptBlockText:ConvertFrom-ManagedPasswordBlob,ScriptBlockText,Field,
ScriptBlockText:ConvertFrom-ManagedPasswordBlob,ConvertFrom-ManagedPasswordBlob,Value,
ScriptBlockText,ConvertFrom-ManagedPasswordBlob,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24345,Uses Modifier,
selection3132,ScriptBlockText:ConvertFrom-UnattendXmlPassword,Searches,
ScriptBlockText:ConvertFrom-UnattendXmlPassword,ScriptBlockText,Field,
ScriptBlockText:ConvertFrom-UnattendXmlPassword,ConvertFrom-UnattendXmlPassword,Value,
ScriptBlockText,ConvertFrom-UnattendXmlPassword,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24346,Uses Modifier,
selection3132,ScriptBlockText:ConvertFrom-UnicodePassword,Searches,
ScriptBlockText:ConvertFrom-UnicodePassword,ScriptBlockText,Field,
ScriptBlockText:ConvertFrom-UnicodePassword,ConvertFrom-UnicodePassword,Value,
ScriptBlockText,ConvertFrom-UnicodePassword,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24347,Uses Modifier,
selection3132,ScriptBlockText:ConvertTo-AADHash,Searches,
ScriptBlockText:ConvertTo-AADHash,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-AADHash,ConvertTo-AADHash,Value,
ScriptBlockText,ConvertTo-AADHash,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24348,Uses Modifier,
selection3132,ScriptBlockText:ConvertTo-GPPrefPassword,Searches,
ScriptBlockText:ConvertTo-GPPrefPassword,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-GPPrefPassword,ConvertTo-GPPrefPassword,Value,
ScriptBlockText,ConvertTo-GPPrefPassword,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24349,Uses Modifier,
selection3132,ScriptBlockText:ConvertTo-KerberosKey,Searches,
ScriptBlockText:ConvertTo-KerberosKey,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-KerberosKey,ConvertTo-KerberosKey,Value,
ScriptBlockText,ConvertTo-KerberosKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24350,Uses Modifier,
selection3132,ScriptBlockText:ConvertTo-LMHash,Searches,
ScriptBlockText:ConvertTo-LMHash,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-LMHash,ConvertTo-LMHash,Value,
ScriptBlockText,ConvertTo-LMHash,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24351,Uses Modifier,
selection3132,ScriptBlockText:ConvertTo-MsoPasswordHash,Searches,
ScriptBlockText:ConvertTo-MsoPasswordHash,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-MsoPasswordHash,ConvertTo-MsoPasswordHash,Value,
ScriptBlockText,ConvertTo-MsoPasswordHash,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24352,Uses Modifier,
selection3132,ScriptBlockText:ConvertTo-NTHash,Searches,
ScriptBlockText:ConvertTo-NTHash,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-NTHash,ConvertTo-NTHash,Value,
ScriptBlockText,ConvertTo-NTHash,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24353,Uses Modifier,
selection3132,ScriptBlockText:ConvertTo-OrgIdHash,Searches,
ScriptBlockText:ConvertTo-OrgIdHash,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-OrgIdHash,ConvertTo-OrgIdHash,Value,
ScriptBlockText,ConvertTo-OrgIdHash,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24354,Uses Modifier,
selection3132,ScriptBlockText:ConvertTo-UnicodePassword,Searches,
ScriptBlockText:ConvertTo-UnicodePassword,ScriptBlockText,Field,
ScriptBlockText:ConvertTo-UnicodePassword,ConvertTo-UnicodePassword,Value,
ScriptBlockText,ConvertTo-UnicodePassword,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24355,Uses Modifier,
selection3132,ScriptBlockText:Disable-ADDBAccount,Searches,
ScriptBlockText:Disable-ADDBAccount,ScriptBlockText,Field,
ScriptBlockText:Disable-ADDBAccount,Disable-ADDBAccount,Value,
ScriptBlockText,Disable-ADDBAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24356,Uses Modifier,
selection3132,ScriptBlockText:Enable-ADDBAccount,Searches,
ScriptBlockText:Enable-ADDBAccount,ScriptBlockText,Field,
ScriptBlockText:Enable-ADDBAccount,Enable-ADDBAccount,Value,
ScriptBlockText,Enable-ADDBAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24357,Uses Modifier,
selection3132,ScriptBlockText:Get-ADDBAccount,Searches,
ScriptBlockText:Get-ADDBAccount,ScriptBlockText,Field,
ScriptBlockText:Get-ADDBAccount,Get-ADDBAccount,Value,
ScriptBlockText,Get-ADDBAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24358,Uses Modifier,
selection3132,ScriptBlockText:Get-ADDBBackupKey,Searches,
ScriptBlockText:Get-ADDBBackupKey,ScriptBlockText,Field,
ScriptBlockText:Get-ADDBBackupKey,Get-ADDBBackupKey,Value,
ScriptBlockText,Get-ADDBBackupKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24359,Uses Modifier,
selection3132,ScriptBlockText:Get-ADDBDomainController,Searches,
ScriptBlockText:Get-ADDBDomainController,ScriptBlockText,Field,
ScriptBlockText:Get-ADDBDomainController,Get-ADDBDomainController,Value,
ScriptBlockText,Get-ADDBDomainController,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24360,Uses Modifier,
selection3132,ScriptBlockText:Get-ADDBGroupManagedServiceAccount,Searches,
ScriptBlockText:Get-ADDBGroupManagedServiceAccount,ScriptBlockText,Field,
ScriptBlockText:Get-ADDBGroupManagedServiceAccount,Get-ADDBGroupManagedServiceAccount,Value,
ScriptBlockText,Get-ADDBGroupManagedServiceAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24361,Uses Modifier,
selection3132,ScriptBlockText:Get-ADDBKdsRootKey,Searches,
ScriptBlockText:Get-ADDBKdsRootKey,ScriptBlockText,Field,
ScriptBlockText:Get-ADDBKdsRootKey,Get-ADDBKdsRootKey,Value,
ScriptBlockText,Get-ADDBKdsRootKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24362,Uses Modifier,
selection3132,ScriptBlockText:Get-ADDBSchemaAttribute,Searches,
ScriptBlockText:Get-ADDBSchemaAttribute,ScriptBlockText,Field,
ScriptBlockText:Get-ADDBSchemaAttribute,Get-ADDBSchemaAttribute,Value,
ScriptBlockText,Get-ADDBSchemaAttribute,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24363,Uses Modifier,
selection3132,ScriptBlockText:Get-ADDBServiceAccount,Searches,
ScriptBlockText:Get-ADDBServiceAccount,ScriptBlockText,Field,
ScriptBlockText:Get-ADDBServiceAccount,Get-ADDBServiceAccount,Value,
ScriptBlockText,Get-ADDBServiceAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24364,Uses Modifier,
selection3132,ScriptBlockText:Get-ADDefaultPasswordPolicy,Searches,
ScriptBlockText:Get-ADDefaultPasswordPolicy,ScriptBlockText,Field,
ScriptBlockText:Get-ADDefaultPasswordPolicy,Get-ADDefaultPasswordPolicy,Value,
ScriptBlockText,Get-ADDefaultPasswordPolicy,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24365,Uses Modifier,
selection3132,ScriptBlockText:Get-ADKeyCredential,Searches,
ScriptBlockText:Get-ADKeyCredential,ScriptBlockText,Field,
ScriptBlockText:Get-ADKeyCredential,Get-ADKeyCredential,Value,
ScriptBlockText,Get-ADKeyCredential,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24366,Uses Modifier,
selection3132,ScriptBlockText:Get-ADPasswordPolicy,Searches,
ScriptBlockText:Get-ADPasswordPolicy,ScriptBlockText,Field,
ScriptBlockText:Get-ADPasswordPolicy,Get-ADPasswordPolicy,Value,
ScriptBlockText,Get-ADPasswordPolicy,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24367,Uses Modifier,
selection3132,ScriptBlockText:Get-ADReplAccount,Searches,
ScriptBlockText:Get-ADReplAccount,ScriptBlockText,Field,
ScriptBlockText:Get-ADReplAccount,Get-ADReplAccount,Value,
ScriptBlockText,Get-ADReplAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24368,Uses Modifier,
selection3132,ScriptBlockText:Get-ADReplBackupKey,Searches,
ScriptBlockText:Get-ADReplBackupKey,ScriptBlockText,Field,
ScriptBlockText:Get-ADReplBackupKey,Get-ADReplBackupKey,Value,
ScriptBlockText,Get-ADReplBackupKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24369,Uses Modifier,
selection3132,ScriptBlockText:Get-ADReplicationAccount,Searches,
ScriptBlockText:Get-ADReplicationAccount,ScriptBlockText,Field,
ScriptBlockText:Get-ADReplicationAccount,Get-ADReplicationAccount,Value,
ScriptBlockText,Get-ADReplicationAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24370,Uses Modifier,
selection3132,ScriptBlockText:Get-ADSIAccount,Searches,
ScriptBlockText:Get-ADSIAccount,ScriptBlockText,Field,
ScriptBlockText:Get-ADSIAccount,Get-ADSIAccount,Value,
ScriptBlockText,Get-ADSIAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24371,Uses Modifier,
selection3132,ScriptBlockText:Get-AzureADUserEx,Searches,
ScriptBlockText:Get-AzureADUserEx,ScriptBlockText,Field,
ScriptBlockText:Get-AzureADUserEx,Get-AzureADUserEx,Value,
ScriptBlockText,Get-AzureADUserEx,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24372,Uses Modifier,
selection3132,ScriptBlockText:Get-BootKey,Searches,
ScriptBlockText:Get-BootKey,ScriptBlockText,Field,
ScriptBlockText:Get-BootKey,Get-BootKey,Value,
ScriptBlockText,Get-BootKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24373,Uses Modifier,
selection3132,ScriptBlockText:Get-KeyCredential,Searches,
ScriptBlockText:Get-KeyCredential,ScriptBlockText,Field,
ScriptBlockText:Get-KeyCredential,Get-KeyCredential,Value,
ScriptBlockText,Get-KeyCredential,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24374,Uses Modifier,
selection3132,ScriptBlockText:Get-LsaBackupKey,Searches,
ScriptBlockText:Get-LsaBackupKey,ScriptBlockText,Field,
ScriptBlockText:Get-LsaBackupKey,Get-LsaBackupKey,Value,
ScriptBlockText,Get-LsaBackupKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24375,Uses Modifier,
selection3132,ScriptBlockText:Get-LsaPolicy,Searches,
ScriptBlockText:Get-LsaPolicy,ScriptBlockText,Field,
ScriptBlockText:Get-LsaPolicy,Get-LsaPolicy,Value,
ScriptBlockText,Get-LsaPolicy,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24376,Uses Modifier,
selection3132,ScriptBlockText:Get-SamPasswordPolicy,Searches,
ScriptBlockText:Get-SamPasswordPolicy,ScriptBlockText,Field,
ScriptBlockText:Get-SamPasswordPolicy,Get-SamPasswordPolicy,Value,
ScriptBlockText,Get-SamPasswordPolicy,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24377,Uses Modifier,
selection3132,ScriptBlockText:Get-SysKey,Searches,
ScriptBlockText:Get-SysKey,ScriptBlockText,Field,
ScriptBlockText:Get-SysKey,Get-SysKey,Value,
ScriptBlockText,Get-SysKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24378,Uses Modifier,
selection3132,ScriptBlockText:Get-SystemKey,Searches,
ScriptBlockText:Get-SystemKey,ScriptBlockText,Field,
ScriptBlockText:Get-SystemKey,Get-SystemKey,Value,
ScriptBlockText,Get-SystemKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24379,Uses Modifier,
selection3132,ScriptBlockText:New-ADDBRestoreFromMediaScript,Searches,
ScriptBlockText:New-ADDBRestoreFromMediaScript,ScriptBlockText,Field,
ScriptBlockText:New-ADDBRestoreFromMediaScript,New-ADDBRestoreFromMediaScript,Value,
ScriptBlockText,New-ADDBRestoreFromMediaScript,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24380,Uses Modifier,
selection3132,ScriptBlockText:New-ADKeyCredential,Searches,
ScriptBlockText:New-ADKeyCredential,ScriptBlockText,Field,
ScriptBlockText:New-ADKeyCredential,New-ADKeyCredential,Value,
ScriptBlockText,New-ADKeyCredential,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24381,Uses Modifier,
selection3132,ScriptBlockText:New-ADNgcKey,Searches,
ScriptBlockText:New-ADNgcKey,ScriptBlockText,Field,
ScriptBlockText:New-ADNgcKey,New-ADNgcKey,Value,
ScriptBlockText,New-ADNgcKey,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3132,modifier24382,Uses Modifier,
selection3132,ScriptBlockText:New-NTHashSet,Searches,
ScriptBlockText:New-NTHashSet,ScriptBlockText,Field,
ScriptBlockText:New-NTHashSet,New-NTHashSet,Value,
ScriptBlockText,New-NTHashSet,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
