:START_ID,:END_ID,:TYPE,properties
Suspicious ShellExec_RunDLL Call Via Ordinal,condition1930,Uses Condition,
New Capture Session Launched Via DXCap.EXE,condition1931,Uses Condition,
Windows Internet Hosted WebDav Share Mount Via Net.EXE,condition1932,Uses Condition,
Suspicious JavaScript Execution Via Mshta.EXE,condition1933,Uses Condition,
Potentially Suspicious Desktop Background Change Using Reg.EXE,condition1934,Uses Condition,
DLL Sideloading by VMware Xfer Utility,condition1935,Uses Condition,
Suspicious PowerShell Download and Execute Pattern,condition1936,Uses Condition,
File Download From IP Based URL Via CertOC.EXE,condition1937,Uses Condition,
PowerShell Base64 Encoded Reflective Assembly Load,condition1938,Uses Condition,
New Firewall Rule Added Via Netsh.EXE,condition1939,Uses Condition,
Suspicious Reconnaissance Activity Using Get-LocalGroupMember Cmdlet,condition1940,Uses Condition,
Potentially Suspicious Child Process Of ClickOnce Application,condition1941,Uses Condition,
Potentially Suspicious File Download From File Sharing Domain Via PowerShell.EXE,condition1942,Uses Condition,
MMC Spawning Windows Shell,condition1943,Uses Condition,
Remote Access Tool - AnyDesk Execution With Known Revoked Signing Certificate,condition1944,Uses Condition,
Webshell Detection With Command Line Keywords,condition1945,Uses Condition,
PUA - DefenderCheck Execution,condition1946,Uses Condition,
Suspicious Copy From or To System Directory,condition1947,Uses Condition,
UAC Bypass Using IDiagnostic Profile,condition1948,Uses Condition,
Mstsc.EXE Execution From Uncommon Parent,condition1949,Uses Condition,
Use Short Name Path in Command Line,condition1950,Uses Condition,
New DNS ServerLevelPluginDll Installed Via Dnscmd.EXE,condition1951,Uses Condition,
Potential Signing Bypass Via Windows Developer Features,condition1952,Uses Condition,
PrintBrm ZIP Creation of Extraction,condition1953,Uses Condition,
Process Memory Dump via RdrLeakDiag.EXE,condition1954,Uses Condition,
Potential Data Exfiltration Activity Via CommandLine Tools,condition1955,Uses Condition,
Suspicious Usage Of ShellExec_RunDLL,condition1956,Uses Condition,
Suspicious Chromium Browser Instance Executed With Custom Extension,condition1957,Uses Condition,
Psexec Execution,condition1958,Uses Condition,
PDQ Deploy Remote Adminstartion Tool Execution,condition1959,Uses Condition,
Firewall Disabled via Netsh.EXE,condition1960,Uses Condition,
Netsh Allow Group Policy on Microsoft Defender Firewall,condition1961,Uses Condition,
HackTool - Doppelanger LSASS Dumper Execution,condition1962,Uses Condition,
Port Forwarding Activity Via SSH.EXE,condition1963,Uses Condition,
Uncommon Svchost Parent Process,condition1964,Uses Condition,
Harvesting Of Wifi Credentials Via Netsh.EXE,condition1965,Uses Condition,
Change Default File Association To Executable Via Assoc,condition1966,Uses Condition,
Suspicious Kernel Dump Using Dtrace,condition1967,Uses Condition,
PUA - PingCastle Execution From Potentially Suspicious Parent,condition1968,Uses Condition,
Finger.EXE Execution,condition1969,Uses Condition,
Potential Network Sniffing Activity Using Network Tools,condition1970,Uses Condition,
Insecure Transfer Via Curl.EXE,condition1971,Uses Condition,
Suspicious Msiexec Quiet Install From Remote Location,condition1972,Uses Condition,
SafeBoot Registry Key Deleted Via Reg.EXE,condition1973,Uses Condition,
PowerShell Web Access Feature Enabled Via DISM,condition1974,Uses Condition,
File Download Via Windows Defender MpCmpRun.EXE,condition1975,Uses Condition,
Suspicious Encoded PowerShell Command Line,condition1976,Uses Condition,
PUA - Suspicious ActiveDirectory Enumeration Via AdFind.EXE,condition1977,Uses Condition,
Nslookup PowerShell Download Cradle - ProcessCreation,condition1978,Uses Condition,
Exchange PowerShell Snap-Ins Usage,condition1979,Uses Condition,
XBAP Execution From Uncommon Locations Via PresentationHost.EXE,condition1980,Uses Condition,
File In Suspicious Location Encoded To Base64 Via Certutil.EXE,condition1981,Uses Condition,
Potential Homoglyph Attack Using Lookalike Characters,condition1982,Uses Condition,
Potential CobaltStrike Process Patterns,condition1983,Uses Condition,
Suspicious Windows Trace ETW Session Tamper Via Logman.EXE,condition1984,Uses Condition,
PowerShell Script Run in AppData,condition1985,Uses Condition,
Potentially Suspicious DLL Registered Via Odbcconf.EXE,condition1986,Uses Condition,
Suspicious Script Execution From Temp Folder,condition1987,Uses Condition,
Recon Information for Export with Command Prompt,condition1988,Uses Condition,
Use Icacls to Hide File to Everyone,condition1989,Uses Condition,
Suspicious File Downloaded From Direct IP Via Certutil.EXE,condition1990,Uses Condition,
Potential Product Reconnaissance Via Wmic.EXE,condition1991,Uses Condition,
HackTool - XORDump Execution,condition1992,Uses Condition,
HackTool - WinPwn Execution,condition1993,Uses Condition,
UtilityFunctions.ps1 Proxy Dll,condition1994,Uses Condition,
Regsvr32 DLL Execution With Suspicious File Extension,condition1995,Uses Condition,
File Download Using ProtocolHandler.exe,condition1996,Uses Condition,
HackTool - SOAPHound Execution,condition1997,Uses Condition,
UAC Bypass Using DismHost,condition1998,Uses Condition,
Potential Configuration And Service Reconnaissance Via Reg.EXE,condition1999,Uses Condition,
Suspicious ScreenSave Change by Reg.exe,condition2000,Uses Condition,
Potentially Suspicious Windows App Activity,condition2001,Uses Condition,
AWL Bypass with Winrm.vbs and Malicious WsmPty.xsl/WsmTxt.xsl,condition2002,Uses Condition,
Potential LethalHTA Technique Execution,condition2003,Uses Condition,
Potential Arbitrary DLL Load Using Winword,condition2004,Uses Condition,
Ping Hex IP,condition2005,Uses Condition,
Potential Reconnaissance For Cached Credentials Via Cmdkey.EXE,condition2006,Uses Condition,
Always Install Elevated Windows Installer,condition2007,Uses Condition,
Suspicious Msiexec Execute Arbitrary DLL,condition2008,Uses Condition,
Bad Opsec Defaults Sacrificial Processes With Improper Arguments,condition2009,Uses Condition,
Remote File Download Via Desktopimgdownldr Utility,condition2010,Uses Condition,
CodePage Modification Via MODE.COM To Russian Language,condition2011,Uses Condition,
Suspicious Recursive Takeown,condition2012,Uses Condition,
Uncommon Child Process Of Setres.EXE,condition2013,Uses Condition,
Potential Product Class Reconnaissance Via Wmic.EXE,condition2014,Uses Condition,
LSASS Process Reconnaissance Via Findstr.EXE,condition2015,Uses Condition,
Shell Process Spawned by Java.EXE,condition2016,Uses Condition,
Remote Access Tool - ScreenConnect Server Web Shell Execution,condition2017,Uses Condition,
Potential Remote Desktop Tunneling,condition2018,Uses Condition,
Tor Client/Browser Execution,condition2019,Uses Condition,
Enumerate All Information With Whoami.EXE,condition2020,Uses Condition,
Potential RDP Session Hijacking Activity,condition2021,Uses Condition,
Sdclt Child Processes,condition2022,Uses Condition,
Potential WinAPI Calls Via CommandLine,condition2023,Uses Condition,
Potentially Suspicious Child Process Of VsCode,condition2024,Uses Condition,
Potential Credential Dumping Via WER,condition2025,Uses Condition,
New Virtual Smart Card Created Via TpmVscMgr.EXE,condition2026,Uses Condition,
Suspicious Shells Spawn by Java Utility Keytool,condition2027,Uses Condition,
Suspicious CustomShellHost Execution,condition2028,Uses Condition,
Potential Persistence Attempt Via Existing Service Tampering,condition2029,Uses Condition,
Non-privileged Usage of Reg or Powershell,condition2030,Uses Condition,
Suspicious File Downloaded From File-Sharing Website Via Certutil.EXE,condition2031,Uses Condition,
Execution via WorkFolders.exe,condition2032,Uses Condition,
Suspicious Git Clone,condition2033,Uses Condition,
Reg Add Suspicious Paths,condition2034,Uses Condition,
Uncommon Child Process Of BgInfo.EXE,condition2035,Uses Condition,
Renamed Microsoft Teams Execution,condition2036,Uses Condition,
Diskshadow Script Mode - Uncommon Script Extension Execution,condition2037,Uses Condition,
PUA - AdvancedRun Execution,condition2038,Uses Condition,
Remote Thread Created In KeePass.EXE,condition2039,Uses Condition,
Remote Thread Creation In Uncommon Target Image,condition2040,Uses Condition,
Remote Thread Creation By Uncommon Source Image,condition2041,Uses Condition,
HackTool - CACTUSTORCH Remote Thread Creation,condition2042,Uses Condition,
Remote Thread Creation Via PowerShell In Uncommon Target,condition2043,Uses Condition,
HackTool - Potential CobaltStrike Process Injection,condition2044,Uses Condition,
Potential Credential Dumping Attempt Via PowerShell Remote Thread,condition2045,Uses Condition,
Password Dumper Remote Thread in LSASS,condition2046,Uses Condition,
Remote Thread Creation Ttdinject.exe Proxy,condition2047,Uses Condition,
Remote Thread Creation In Mstsc.Exe From Suspicious Location,condition2048,Uses Condition,
Rare Remote Thread Creation By Uncommon Source Image,condition2049,Uses Condition,
Terminal Server Client Connection History Cleared - Registry,condition2050,Uses Condition,
Folder Removed From Exploit Guard ProtectedFolders List - Registry,condition2051,Uses Condition,
Removal Of SD Value to Hide Schedule Task - Registry,condition2052,Uses Condition,
Removal of Potential COM Hijacking Registry Keys,condition2053,Uses Condition,
Windows Recall Feature Enabled - DisableAIDataAnalysis Value Deleted,condition2054,Uses Condition,
Removal Of AMSI Provider Registry Keys,condition2055,Uses Condition,
Removal Of Index Value to Hide Schedule Task - Registry,condition2056,Uses Condition,
Potential Persistence Via Disk Cleanup Handler - Registry,condition2057,Uses Condition,
Potential NetWire RAT Activity - Registry,condition2058,Uses Condition,
PUA - Sysinternals Tools Execution - Registry,condition2059,Uses Condition,
Potential Persistence Via Logon Scripts - Registry,condition2060,Uses Condition,
Potential Persistence Via New AMSI Providers - Registry,condition2061,Uses Condition,
Suspicious Execution Of Renamed Sysinternals Tools - Registry,condition2062,Uses Condition,
Potential COM Object Hijacking Via TreatAs Subkey - Registry,condition2063,Uses Condition,
Shell Open Registry Keys Manipulation,condition2064,Uses Condition,
Atbroker Registry Change,condition2065,Uses Condition,
New DLL Added to AppCertDlls Registry Key,condition2066,Uses Condition,
CMSTP Execution Registry Event,condition2067,Uses Condition,
Pandemic Registry Key,condition2068,Uses Condition,
WINEKEY Registry Modification,condition2069,Uses Condition,
Registry Persistence Mechanisms in Recycle Bin,condition2070,Uses Condition,
Esentutl Volume Shadow Copy Service Keys,condition2071,Uses Condition,
Suspicious Camera and Microphone Access,condition2072,Uses Condition,
RedMimicry Winnti Playbook Registry Manipulation,condition2073,Uses Condition,
Wdigest CredGuard Registry Modification,condition2074,Uses Condition,
Office Application Startup - Office Test,condition2075,Uses Condition,
Security Support Provider (SSP) Added to LSA Configuration,condition2076,Uses Condition,
UAC Bypass Via Wsreset,condition2077,Uses Condition,
Windows Registry Trust Record Modification,condition2078,Uses Condition,
Registry Entries For Azorult Malware,condition2079,Uses Condition,
Creation of a Local Hidden User Account by Registry,condition2080,Uses Condition,
Suspicious Run Key from Download,condition2081,Uses Condition,
New DLL Added to AppInit_DLLs Registry Key,condition2082,Uses Condition,
Run Once Task Configuration in Registry,condition2083,Uses Condition,
NetNTLM Downgrade Attack - Registry,condition2084,Uses Condition,
Narrator's Feedback-Hub Persistence,condition2085,Uses Condition,
PrinterNightmare Mimikatz Driver Name,condition2086,Uses Condition,
Potential Qakbot Registry Activity,condition2087,Uses Condition,
Potential Credential Dumping Via LSASS SilentProcessExit Technique,condition2088,Uses Condition,
HybridConnectionManager Service Installation - Registry,condition2089,Uses Condition,
Path To Screensaver Binary Modified,condition2090,Uses Condition,
Windows Credential Editor Registry,condition2091,Uses Condition,
Sticky Key Like Backdoor Usage - Registry,condition2092,Uses Condition,
DLL Load via LSASS,condition2093,Uses Condition,
Enable Remote Connection Between Anonymous Computer - AllowAnonymousCallback,condition2094,Uses Condition,
New PortProxy Registry Entry Added,condition2095,Uses Condition,
Disable Security Events Logging Adding Reg Key MiniNt,condition2096,Uses Condition,
Hiding User Account Via SpecialAccounts Registry Key,condition2097,Uses Condition,
Potential Persistence Via LSA Extensions,condition2098,Uses Condition,
ClickOnce Trust Prompt Tampering,condition2099,Uses Condition,
Potential PendingFileRenameOperations Tampering,condition2100,Uses Condition,
Potential Persistence Via Shim Database Modification,condition2101,Uses Condition,
CrashControl CrashDump Disabled,condition2102,Uses Condition,
Potential Persistence Via Outlook Today Page,condition2103,Uses Condition,
New Root or CA or AuthRoot Certificate to Store,condition2104,Uses Condition,
Lsass Full Dump Request Via DumpType Registry Settings,condition2105,Uses Condition,
Wow6432Node CurrentVersion Autorun Keys Modification,condition2106,Uses Condition,
PowerShell as a Service in Registry,condition2107,Uses Condition,
Antivirus Filter Driver Disallowed On Dev Drive - Registry,condition2108,Uses Condition,
ETW Logging Disabled In .NET Processes - Sysmon Registry,condition2109,Uses Condition,
Wdigest Enable UseLogonCredential,condition2110,Uses Condition,
Execution DLL of Choice Using WAB.EXE,condition2111,Uses Condition,
COM Hijack via Sdclt,condition2112,Uses Condition,
Potential WerFault ReflectDebugger Registry Value Abuse,condition2113,Uses Condition,
