:START_ID,:END_ID,:TYPE,properties
TargetObject,\\OneDrive,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection3834,modifier26859,Uses Modifier,
selection3834,Details::\\WINDOWS\\system32\\rundll32.exe,Searches,
Details::\\WINDOWS\\system32\\rundll32.exe,Details,Field,
Details::\\WINDOWS\\system32\\rundll32.exe,:\\WINDOWS\\system32\\rundll32.exe,Value,
Details,:\\WINDOWS\\system32\\rundll32.exe,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection3834,modifier26860,Uses Modifier,
selection3834,Details:.wll,Searches,
Details:.wll,Details,Field,
Details:.wll,.wll,Value,
Details,.wll,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection3834,modifier26861,Uses Modifier,
selection3834,Details:#1,Searches,
Details:#1,Details,Field,
Details:#1,#1,Value,
Details,#1,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection3834,modifier26862,Uses Modifier,
Kapeka Backdoor Configuration Persistence,registry_set,Monitors,
Kapeka Backdoor Configuration Persistence,windows,Monitors,
windows,registry_set,Logs,
Kapeka Backdoor Configuration Persistence,t1553.003,Monitors for,
Kapeka Backdoor Configuration Persistence,persistence,Monitors for,
Kapeka Backdoor Configuration Persistence,defense-evasion,Monitors for,
Kapeka Backdoor Configuration Persistence,condition2752,Uses Condition,
condition2752,selection3835,Positive,
selection3835,TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\{,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\{,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\{,\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\{,Value,
TargetObject,\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\{,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection3835,modifier26863,Uses Modifier,
selection3835,TargetObject:\\Seed,Searches,
TargetObject:\\Seed,TargetObject,Field,
TargetObject:\\Seed,\\Seed,Value,
TargetObject,\\Seed,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection3835,modifier26864,Uses Modifier,
condition2752,filter1236,Positive,
filter1236,Details:(Empty),Searches,
Details:(Empty),Details,Field,
Details:(Empty),(Empty),Value,
filter1236,modifier26865,Uses Modifier,
Potential Kapeka Decrypted Backdoor Indicator,file_event,Monitors,
Potential Kapeka Decrypted Backdoor Indicator,windows,Monitors,
windows,file_event,Logs,
Potential Kapeka Decrypted Backdoor Indicator,defense-evasion,Monitors for,
Potential Kapeka Decrypted Backdoor Indicator,condition2753,Uses Condition,
condition2753,selection3836,Positive,
selection3836,TargetFilename::\\ProgramData\\,Searches,
TargetFilename::\\ProgramData\\,TargetFilename,Field,
TargetFilename::\\ProgramData\\,:\\ProgramData\\,Value,
TargetFilename,:\\ProgramData\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3836,modifier26866,Uses Modifier,
selection3836,TargetFilename:\\AppData\\Local\\,Searches,
TargetFilename:\\AppData\\Local\\,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\,\\AppData\\Local\\,Value,
TargetFilename,\\AppData\\Local\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3836,modifier26867,Uses Modifier,
selection3836,"TargetFilename:\\\\[a-zA-Z]{5,6}\\.wll",Searches,
"TargetFilename:\\\\[a-zA-Z]{5,6}\\.wll",TargetFilename,Field,
"TargetFilename:\\\\[a-zA-Z]{5,6}\\.wll","\\\\[a-zA-Z]{5,6}\\.wll",Value,
TargetFilename,"\\\\[a-zA-Z]{5,6}\\.wll",Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3836,modifier26868,Uses Modifier,
condition2753,selection3837,Positive,
selection3837,TargetFilename:\\win32log.exe,Searches,
TargetFilename:\\win32log.exe,TargetFilename,Field,
TargetFilename:\\win32log.exe,\\win32log.exe,Value,
TargetFilename,\\win32log.exe,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3837,modifier26869,Uses Modifier,
selection3837,TargetFilename:\\crdss.exe,Searches,
TargetFilename:\\crdss.exe,TargetFilename,Field,
TargetFilename:\\crdss.exe,\\crdss.exe,Value,
TargetFilename,\\crdss.exe,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3837,modifier26870,Uses Modifier,
Kapeka Backdoor Scheduled Task Creation,windows,Monitors,
Kapeka Backdoor Scheduled Task Creation,security,Monitors,
windows,security,Logs,
Kapeka Backdoor Scheduled Task Creation,definition0344,Log Definition,
Kapeka Backdoor Scheduled Task Creation,t1053.005,Monitors for,
Kapeka Backdoor Scheduled Task Creation,execution,Monitors for,
Kapeka Backdoor Scheduled Task Creation,privilege-escalation,Monitors for,
Kapeka Backdoor Scheduled Task Creation,persistence,Monitors for,
Kapeka Backdoor Scheduled Task Creation,4698,Monitors,
security,4698,Logs,
Kapeka Backdoor Scheduled Task Creation,condition2754,Uses Condition,
condition2754,selection3838,Positive,
condition2754,selection3839,Positive,
selection3839,TaskContent::\\ProgramData\\,Searches,
TaskContent::\\ProgramData\\,TaskContent,Field,
TaskContent::\\ProgramData\\,:\\ProgramData\\,Value,
TaskContent,:\\ProgramData\\,Has Artifact,
4698,TaskContent,Logs,
security,TaskContent,Logs,
windows,TaskContent,Logs,
selection3839,modifier26871,Uses Modifier,
selection3839,TaskContent:\\AppData\\Local\\,Searches,
TaskContent:\\AppData\\Local\\,TaskContent,Field,
TaskContent:\\AppData\\Local\\,\\AppData\\Local\\,Value,
TaskContent,\\AppData\\Local\\,Has Artifact,
4698,TaskContent,Logs,
security,TaskContent,Logs,
windows,TaskContent,Logs,
selection3839,modifier26872,Uses Modifier,
condition2754,selection3840,Positive,
selection3840,TaskContent:rundll32,Searches,
TaskContent:rundll32,TaskContent,Field,
TaskContent:rundll32,rundll32,Value,
TaskContent,rundll32,Has Artifact,
4698,TaskContent,Logs,
security,TaskContent,Logs,
windows,TaskContent,Logs,
selection3840,modifier26873,Uses Modifier,
selection3840,TaskContent:.wll,Searches,
TaskContent:.wll,TaskContent,Field,
TaskContent:.wll,.wll,Value,
TaskContent,.wll,Has Artifact,
4698,TaskContent,Logs,
security,TaskContent,Logs,
windows,TaskContent,Logs,
selection3840,modifier26874,Uses Modifier,
selection3840,TaskContent:#1,Searches,
TaskContent:#1,TaskContent,Field,
TaskContent:#1,#1,Value,
TaskContent,#1,Has Artifact,
4698,TaskContent,Logs,
security,TaskContent,Logs,
windows,TaskContent,Logs,
selection3840,modifier26875,Uses Modifier,
condition2754,selection3841,Positive,
selection3841,TaskContent:OneDrive,Searches,
TaskContent:OneDrive,TaskContent,Field,
TaskContent:OneDrive,OneDrive,Value,
TaskContent,OneDrive,Has Artifact,
4698,TaskContent,Logs,
security,TaskContent,Logs,
windows,TaskContent,Logs,
selection3841,modifier26876,Uses Modifier,
selection3841,TaskContent:Sens Api,Searches,
TaskContent:Sens Api,TaskContent,Field,
TaskContent:Sens Api,Sens Api,Value,
TaskContent,Sens Api,Has Artifact,
4698,TaskContent,Logs,
security,TaskContent,Logs,
windows,TaskContent,Logs,
selection3841,modifier26877,Uses Modifier,
Kapeka Backdoor Persistence Activity,process_creation,Monitors,
Kapeka Backdoor Persistence Activity,windows,Monitors,
windows,process_creation,Logs,
Kapeka Backdoor Persistence Activity,t1053.005,Monitors for,
Kapeka Backdoor Persistence Activity,persistence,Monitors for,
Kapeka Backdoor Persistence Activity,condition2755,Uses Condition,
condition2755,selection3842,Positive,
selection3842,CommandLine:create,Searches,
CommandLine:create,CommandLine,Field,
CommandLine:create,create,Value,
CommandLine,create,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3842,modifier26878,Uses Modifier,
selection3842,CommandLine:ONSTART,Searches,
CommandLine:ONSTART,CommandLine,Field,
CommandLine:ONSTART,ONSTART,Value,
CommandLine,ONSTART,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3842,modifier26879,Uses Modifier,
condition2755,selection3843,Positive,
selection3843,CommandLine:add,Searches,
CommandLine:add,CommandLine,Field,
CommandLine:add,add,Value,
CommandLine,add,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3843,modifier26880,Uses Modifier,
selection3843,CommandLine:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,Searches,
CommandLine:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,CommandLine,Field,
CommandLine:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
CommandLine,\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3843,modifier26881,Uses Modifier,
condition2755,selection3844,Positive,
selection3844,CommandLine:rundll32,Searches,
CommandLine:rundll32,CommandLine,Field,
CommandLine:rundll32,rundll32,Value,
CommandLine,rundll32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3844,modifier26882,Uses Modifier,
selection3844,CommandLine:.wll,Searches,
CommandLine:.wll,CommandLine,Field,
CommandLine:.wll,.wll,Value,
CommandLine,.wll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3844,modifier26883,Uses Modifier,
selection3844,CommandLine:#1,Searches,
CommandLine:#1,CommandLine,Field,
CommandLine:#1,#1,Value,
CommandLine,#1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3844,modifier26884,Uses Modifier,
selection3844,CommandLine:Sens Api,Searches,
CommandLine:Sens Api,CommandLine,Field,
CommandLine:Sens Api,Sens Api,Value,
CommandLine,Sens Api,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3844,modifier26885,Uses Modifier,
selection3844,CommandLine:OneDrive,Searches,
CommandLine:OneDrive,CommandLine,Field,
CommandLine:OneDrive,OneDrive,Value,
CommandLine,OneDrive,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3844,modifier26886,Uses Modifier,
Kapeka Backdoor Execution Via RunDLL32.EXE,process_creation,Monitors,
Kapeka Backdoor Execution Via RunDLL32.EXE,windows,Monitors,
windows,process_creation,Logs,
Kapeka Backdoor Execution Via RunDLL32.EXE,t1218.011,Monitors for,
Kapeka Backdoor Execution Via RunDLL32.EXE,defense-evasion,Monitors for,
Kapeka Backdoor Execution Via RunDLL32.EXE,condition2756,Uses Condition,
condition2756,selection3845,Positive,
selection3845,CommandLine::\\ProgramData,Searches,
CommandLine::\\ProgramData,CommandLine,Field,
CommandLine::\\ProgramData,:\\ProgramData,Value,
CommandLine,:\\ProgramData,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3845,modifier26887,Uses Modifier,
selection3845,CommandLine:\\AppData\\Local,Searches,
CommandLine:\\AppData\\Local,CommandLine,Field,
CommandLine:\\AppData\\Local,\\AppData\\Local,Value,
CommandLine,\\AppData\\Local,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3845,modifier26888,Uses Modifier,
condition2756,selection3846,Positive,
selection3846,CommandLine:.wll,Searches,
CommandLine:.wll,CommandLine,Field,
CommandLine:.wll,.wll,Value,
CommandLine,.wll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3846,modifier26889,Uses Modifier,
selection3846,CommandLine:#1,Searches,
CommandLine:#1,CommandLine,Field,
CommandLine:#1,#1,Value,
CommandLine,#1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3846,modifier26890,Uses Modifier,
selection3846,CommandLine: -d,Searches,
CommandLine: -d,CommandLine,Field,
CommandLine: -d, -d,Value,
CommandLine, -d,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3846,modifier26891,Uses Modifier,
condition2756,selection3847,Positive,
selection3847,CommandLine:.wll,Searches,
CommandLine:.wll,CommandLine,Field,
CommandLine:.wll,.wll,Value,
CommandLine,.wll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3847,modifier26892,Uses Modifier,
selection3847,CommandLine:#1,Searches,
CommandLine:#1,CommandLine,Field,
CommandLine:#1,#1,Value,
CommandLine,#1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3847,modifier26893,Uses Modifier,
Potential KamiKakaBot Activity - Lure Document Execution,process_creation,Monitors,
Potential KamiKakaBot Activity - Lure Document Execution,windows,Monitors,
windows,process_creation,Logs,
Potential KamiKakaBot Activity - Lure Document Execution,t1059,Monitors for,
Potential KamiKakaBot Activity - Lure Document Execution,execution,Monitors for,
Potential KamiKakaBot Activity - Lure Document Execution,condition2757,Uses Condition,
condition2757,selection3848,Positive,
selection3848,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3848,modifier26894,Uses Modifier,
selection3848,CommandLine:/c ,Searches,
CommandLine:/c ,CommandLine,Field,
CommandLine:/c ,/c ,Value,
CommandLine,/c ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3848,modifier26895,Uses Modifier,
selection3848,CommandLine:.lnk ~,Searches,
CommandLine:.lnk ~,CommandLine,Field,
CommandLine:.lnk ~,.lnk ~,Value,
CommandLine,.lnk ~,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3848,modifier26896,Uses Modifier,
selection3848,CommandLine:Start Menu\\Programs\\Word,Searches,
CommandLine:Start Menu\\Programs\\Word,CommandLine,Field,
CommandLine:Start Menu\\Programs\\Word,Start Menu\\Programs\\Word,Value,
CommandLine,Start Menu\\Programs\\Word,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3848,modifier26897,Uses Modifier,
selection3848,CommandLine:.doc,Searches,
CommandLine:.doc,CommandLine,Field,
CommandLine:.doc,.doc,Value,
CommandLine,.doc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3848,modifier26898,Uses Modifier,
Potential KamiKakaBot Activity - Shutdown Schedule Task Creation,process_creation,Monitors,
Potential KamiKakaBot Activity - Shutdown Schedule Task Creation,windows,Monitors,
windows,process_creation,Logs,
Potential KamiKakaBot Activity - Shutdown Schedule Task Creation,persistence,Monitors for,
Potential KamiKakaBot Activity - Shutdown Schedule Task Creation,condition2758,Uses Condition,
condition2758,selection3849,Positive,
selection3849,Image:\\schtasks.exe,Searches,
Image:\\schtasks.exe,Image,Field,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image,\\schtasks.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3849,modifier26899,Uses Modifier,
selection3849,CommandLine: /create ,Searches,
CommandLine: /create ,CommandLine,Field,
CommandLine: /create , /create ,Value,
CommandLine, /create ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3849,modifier26900,Uses Modifier,
selection3849,CommandLine:shutdown /l /f,Searches,
CommandLine:shutdown /l /f,CommandLine,Field,
CommandLine:shutdown /l /f,shutdown /l /f,Value,
CommandLine,shutdown /l /f,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3849,modifier26901,Uses Modifier,
selection3849,CommandLine:WEEKLY,Searches,
CommandLine:WEEKLY,CommandLine,Field,
CommandLine:WEEKLY,WEEKLY,Value,
CommandLine,WEEKLY,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3849,modifier26902,Uses Modifier,
condition2758,filter1237,Positive,
filter1237,User:AUTHORI,Searches,
User:AUTHORI,User,Field,
User:AUTHORI,AUTHORI,Value,
filter1237,modifier26903,Uses Modifier,
filter1237,User:AUTORI,Searches,
User:AUTORI,User,Field,
User:AUTORI,AUTORI,Value,
filter1237,modifier26904,Uses Modifier,
Potential KamiKakaBot Activity - Winlogon Shell Persistence,registry_set,Monitors,
Potential KamiKakaBot Activity - Winlogon Shell Persistence,windows,Monitors,
windows,registry_set,Logs,
Potential KamiKakaBot Activity - Winlogon Shell Persistence,t1547.001,Monitors for,
Potential KamiKakaBot Activity - Winlogon Shell Persistence,persistence,Monitors for,
Potential KamiKakaBot Activity - Winlogon Shell Persistence,condition2759,Uses Condition,
condition2759,selection3850,Positive,
selection3850,TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,Searches,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,TargetObject,Field,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,Value,
TargetObject,\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\Shell,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection3850,modifier26905,Uses Modifier,
selection3850,Details:-nop -w h,Searches,
Details:-nop -w h,Details,Field,
Details:-nop -w h,-nop -w h,Value,
Details,-nop -w h,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection3850,modifier26906,Uses Modifier,
selection3850,Details:$env,Searches,
Details:$env,Details,Field,
Details:$env,$env,Value,
Details,$env,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection3850,modifier26907,Uses Modifier,
selection3850,Details:explorer.exe,Searches,
Details:explorer.exe,Details,Field,
Details:explorer.exe,explorer.exe,Value,
Details,explorer.exe,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection3850,modifier26908,Uses Modifier,
selection3850,Details:Start-Process,Searches,
Details:Start-Process,Details,Field,
Details:Start-Process,Start-Process,Value,
Details,Start-Process,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection3850,modifier26909,Uses Modifier,
Potential CSharp Streamer RAT Loading .NET Executable Image,image_load,Monitors,
Potential CSharp Streamer RAT Loading .NET Executable Image,windows,Monitors,
windows,image_load,Logs,
Potential CSharp Streamer RAT Loading .NET Executable Image,t1219.002,Monitors for,
