:START_ID,:END_ID,:TYPE,properties
CommandLine:/so,CommandLine,Field,
CommandLine:/so,/so,Value,
CommandLine,/so,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4232,modifier28276,Uses Modifier,
selection4232,CommandLine:/tn run,Searches,
CommandLine:/tn run,CommandLine,Field,
CommandLine:/tn run,/tn run,Value,
CommandLine,/tn run,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4232,modifier28277,Uses Modifier,
ChromeLoader Malware Execution,process_creation,Monitors,
ChromeLoader Malware Execution,windows,Monitors,
windows,process_creation,Logs,
ChromeLoader Malware Execution,t1053.005,Monitors for,
ChromeLoader Malware Execution,t1059.001,Monitors for,
ChromeLoader Malware Execution,t1176,Monitors for,
ChromeLoader Malware Execution,execution,Monitors for,
ChromeLoader Malware Execution,persistence,Monitors for,
ChromeLoader Malware Execution,condition3014,Uses Condition,
condition3014,selection4233,Positive,
selection4233,ParentImage:\\powershell.exe,Searches,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage,\\powershell.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4233,modifier28278,Uses Modifier,
selection4233,ParentCommandLine:-ExecutionPolicy Bypass -WindowStyle Hidden -E JAB,Searches,
ParentCommandLine:-ExecutionPolicy Bypass -WindowStyle Hidden -E JAB,ParentCommandLine,Field,
ParentCommandLine:-ExecutionPolicy Bypass -WindowStyle Hidden -E JAB,-ExecutionPolicy Bypass -WindowStyle Hidden -E JAB,Value,
ParentCommandLine,-ExecutionPolicy Bypass -WindowStyle Hidden -E JAB,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4233,modifier28279,Uses Modifier,
selection4233,"CommandLine:--load-extension=""*\\Appdata\\local\\chrome""",Searches,
"CommandLine:--load-extension=""*\\Appdata\\local\\chrome""",CommandLine,Field,
"CommandLine:--load-extension=""*\\Appdata\\local\\chrome""","--load-extension=""*\\Appdata\\local\\chrome""",Value,
CommandLine,"--load-extension=""*\\Appdata\\local\\chrome""",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4233,modifier28280,Uses Modifier,
selection4233,Image:\\chrome.exe,Searches,
Image:\\chrome.exe,Image,Field,
Image:\\chrome.exe,\\chrome.exe,Value,
Image,\\chrome.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4233,modifier28281,Uses Modifier,
Hermetic Wiper TG Process Patterns,process_creation,Monitors,
Hermetic Wiper TG Process Patterns,windows,Monitors,
windows,process_creation,Logs,
Hermetic Wiper TG Process Patterns,t1021.001,Monitors for,
Hermetic Wiper TG Process Patterns,execution,Monitors for,
Hermetic Wiper TG Process Patterns,lateral-movement,Monitors for,
Hermetic Wiper TG Process Patterns,condition3015,Uses Condition,
condition3015,selection4234,Positive,
selection4234,Image:\\policydefinitions\\postgresql.exe,Searches,
Image:\\policydefinitions\\postgresql.exe,Image,Field,
Image:\\policydefinitions\\postgresql.exe,\\policydefinitions\\postgresql.exe,Value,
Image,\\policydefinitions\\postgresql.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4234,modifier28282,Uses Modifier,
Potential Bumblebee Remote Thread Creation,create_remote_thread,Monitors,
Potential Bumblebee Remote Thread Creation,windows,Monitors,
windows,create_remote_thread,Logs,
Potential Bumblebee Remote Thread Creation,t1218.011,Monitors for,
Potential Bumblebee Remote Thread Creation,t1059.001,Monitors for,
Potential Bumblebee Remote Thread Creation,defense-evasion,Monitors for,
Potential Bumblebee Remote Thread Creation,execution,Monitors for,
Potential Bumblebee Remote Thread Creation,condition3016,Uses Condition,
condition3016,selection4235,Positive,
selection4235,SourceImage:\\wabmig.exe,Searches,
SourceImage:\\wabmig.exe,SourceImage,Field,
SourceImage:\\wabmig.exe,\\wabmig.exe,Value,
SourceImage,\\wabmig.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection4235,modifier28283,Uses Modifier,
selection4235,SourceImage:\\wab.exe,Searches,
SourceImage:\\wab.exe,SourceImage,Field,
SourceImage:\\wab.exe,\\wab.exe,Value,
SourceImage,\\wab.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection4235,modifier28284,Uses Modifier,
selection4235,SourceImage:\\ImagingDevices.exe,Searches,
SourceImage:\\ImagingDevices.exe,SourceImage,Field,
SourceImage:\\ImagingDevices.exe,\\ImagingDevices.exe,Value,
SourceImage,\\ImagingDevices.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection4235,modifier28285,Uses Modifier,
selection4235,TargetImage:\\rundll32.exe,Searches,
TargetImage:\\rundll32.exe,TargetImage,Field,
TargetImage:\\rundll32.exe,\\rundll32.exe,Value,
TargetImage,\\rundll32.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection4235,modifier28286,Uses Modifier,
FakeUpdates/SocGholish Activity,process_creation,Monitors,
FakeUpdates/SocGholish Activity,windows,Monitors,
windows,process_creation,Logs,
FakeUpdates/SocGholish Activity,t1059.001,Monitors for,
FakeUpdates/SocGholish Activity,execution,Monitors for,
FakeUpdates/SocGholish Activity,condition3017,Uses Condition,
condition3017,selection4236,Positive,
selection4236,ParentImage:\\wscript.exe,Searches,
ParentImage:\\wscript.exe,ParentImage,Field,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
ParentImage,\\wscript.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4236,modifier28287,Uses Modifier,
selection4236,ParentCommandLine:\\AppData\\Local\\Temp,Searches,
ParentCommandLine:\\AppData\\Local\\Temp,ParentCommandLine,Field,
ParentCommandLine:\\AppData\\Local\\Temp,\\AppData\\Local\\Temp,Value,
ParentCommandLine,\\AppData\\Local\\Temp,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28288,Uses Modifier,
selection4236,ParentCommandLine:.zip,Searches,
ParentCommandLine:.zip,ParentCommandLine,Field,
ParentCommandLine:.zip,.zip,Value,
ParentCommandLine,.zip,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28289,Uses Modifier,
selection4236,ParentCommandLine:update,Searches,
ParentCommandLine:update,ParentCommandLine,Field,
ParentCommandLine:update,update,Value,
ParentCommandLine,update,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28290,Uses Modifier,
selection4236,ParentCommandLine:.js,Searches,
ParentCommandLine:.js,ParentCommandLine,Field,
ParentCommandLine:.js,.js,Value,
ParentCommandLine,.js,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28291,Uses Modifier,
selection4236,ParentCommandLine:Chrome,Searches,
ParentCommandLine:Chrome,ParentCommandLine,Field,
ParentCommandLine:Chrome,Chrome,Value,
ParentCommandLine,Chrome,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28292,Uses Modifier,
selection4236,ParentCommandLine:Edge,Searches,
ParentCommandLine:Edge,ParentCommandLine,Field,
ParentCommandLine:Edge,Edge,Value,
ParentCommandLine,Edge,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28293,Uses Modifier,
selection4236,ParentCommandLine:Firefox,Searches,
ParentCommandLine:Firefox,ParentCommandLine,Field,
ParentCommandLine:Firefox,Firefox,Value,
ParentCommandLine,Firefox,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28294,Uses Modifier,
selection4236,ParentCommandLine:Opera,Searches,
ParentCommandLine:Opera,ParentCommandLine,Field,
ParentCommandLine:Opera,Opera,Value,
ParentCommandLine,Opera,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28295,Uses Modifier,
selection4236,ParentCommandLine:Brave,Searches,
ParentCommandLine:Brave,ParentCommandLine,Field,
ParentCommandLine:Brave,Brave,Value,
ParentCommandLine,Brave,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28296,Uses Modifier,
selection4236,ParentCommandLine:Vivaldi,Searches,
ParentCommandLine:Vivaldi,ParentCommandLine,Field,
ParentCommandLine:Vivaldi,Vivaldi,Value,
ParentCommandLine,Vivaldi,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4236,modifier28297,Uses Modifier,
selection4236,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4236,modifier28298,Uses Modifier,
selection4236,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
Image,\\powershell.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4236,modifier28299,Uses Modifier,
selection4236,Image:\\pwsh.exe,Searches,
Image:\\pwsh.exe,Image,Field,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image,\\pwsh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4236,modifier28300,Uses Modifier,
Potential Raspberry Robin Dot Ending File,process_creation,Monitors,
Potential Raspberry Robin Dot Ending File,windows,Monitors,
windows,process_creation,Logs,
Potential Raspberry Robin Dot Ending File,execution,Monitors for,
Potential Raspberry Robin Dot Ending File,condition3018,Uses Condition,
condition3018,selection4237,Positive,
selection4237,"CommandLine:\\\\[a-zA-Z0-9]{1,32}\\.[a-zA-Z0-9]{1,6}\\.[ ""']{1}",Searches,
"CommandLine:\\\\[a-zA-Z0-9]{1,32}\\.[a-zA-Z0-9]{1,6}\\.[ ""']{1}",CommandLine,Field,
"CommandLine:\\\\[a-zA-Z0-9]{1,32}\\.[a-zA-Z0-9]{1,6}\\.[ ""']{1}","\\\\[a-zA-Z0-9]{1,32}\\.[a-zA-Z0-9]{1,6}\\.[ ""']{1}",Value,
CommandLine,"\\\\[a-zA-Z0-9]{1,32}\\.[a-zA-Z0-9]{1,6}\\.[ ""']{1}",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4237,modifier28301,Uses Modifier,
Raspberry Robin Subsequent Execution of Commands,process_creation,Monitors,
Raspberry Robin Subsequent Execution of Commands,windows,Monitors,
windows,process_creation,Logs,
Raspberry Robin Subsequent Execution of Commands,t1059.001,Monitors for,
Raspberry Robin Subsequent Execution of Commands,execution,Monitors for,
Raspberry Robin Subsequent Execution of Commands,condition3019,Uses Condition,
condition3019,selection4238,Positive,
selection4238,ParentImage:\\fodhelper.exe,Searches,
ParentImage:\\fodhelper.exe,ParentImage,Field,
ParentImage:\\fodhelper.exe,\\fodhelper.exe,Value,
ParentImage,\\fodhelper.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4238,modifier28302,Uses Modifier,
selection4238,Image:\\rundll32.exe,Searches,
Image:\\rundll32.exe,Image,Field,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image,\\rundll32.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4238,modifier28303,Uses Modifier,
selection4238,Image:\\regsvr32.exe,Searches,
Image:\\regsvr32.exe,Image,Field,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image,\\regsvr32.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4238,modifier28304,Uses Modifier,
selection4238,CommandLine:odbcconf.exe,Searches,
CommandLine:odbcconf.exe,CommandLine,Field,
CommandLine:odbcconf.exe,odbcconf.exe,Value,
CommandLine,odbcconf.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28305,Uses Modifier,
selection4238,CommandLine:regsvr,Searches,
CommandLine:regsvr,CommandLine,Field,
CommandLine:regsvr,regsvr,Value,
CommandLine,regsvr,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28306,Uses Modifier,
selection4238,CommandLine:shellexec_rundll,Searches,
CommandLine:shellexec_rundll,CommandLine,Field,
CommandLine:shellexec_rundll,shellexec_rundll,Value,
CommandLine,shellexec_rundll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28307,Uses Modifier,
selection4238,CommandLine:installdriver,Searches,
CommandLine:installdriver,CommandLine,Field,
CommandLine:installdriver,installdriver,Value,
CommandLine,installdriver,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28308,Uses Modifier,
selection4238,CommandLine:setfiledsndir,Searches,
CommandLine:setfiledsndir,CommandLine,Field,
CommandLine:setfiledsndir,setfiledsndir,Value,
CommandLine,setfiledsndir,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28309,Uses Modifier,
selection4238,CommandLine:vkipdse,Searches,
CommandLine:vkipdse,CommandLine,Field,
CommandLine:vkipdse,vkipdse,Value,
CommandLine,vkipdse,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28310,Uses Modifier,
selection4238,CommandLine:/a,Searches,
CommandLine:/a,CommandLine,Field,
CommandLine:/a,/a,Value,
CommandLine,/a,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28311,Uses Modifier,
selection4238,CommandLine:/f,Searches,
CommandLine:/f,CommandLine,Field,
CommandLine:/f,/f,Value,
CommandLine,/f,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28312,Uses Modifier,
selection4238,CommandLine:/s,Searches,
CommandLine:/s,CommandLine,Field,
CommandLine:/s,/s,Value,
CommandLine,/s,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4238,modifier28313,Uses Modifier,
Raspberry Robin Initial Execution From External Drive,process_creation,Monitors,
Raspberry Robin Initial Execution From External Drive,windows,Monitors,
windows,process_creation,Logs,
Raspberry Robin Initial Execution From External Drive,t1059.001,Monitors for,
Raspberry Robin Initial Execution From External Drive,execution,Monitors for,
Raspberry Robin Initial Execution From External Drive,condition3020,Uses Condition,
condition3020,selection4239,Positive,
selection4239,ParentImage:\\cmd.exe,Searches,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage,\\cmd.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4239,modifier28314,Uses Modifier,
selection4239,ParentCommandLine:/r,Searches,
ParentCommandLine:/r,ParentCommandLine,Field,
ParentCommandLine:/r,/r,Value,
ParentCommandLine,/r,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4239,modifier28315,Uses Modifier,
selection4239,ParentCommandLine:.bin,Searches,
ParentCommandLine:.bin,ParentCommandLine,Field,
ParentCommandLine:.bin,.bin,Value,
ParentCommandLine,.bin,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4239,modifier28316,Uses Modifier,
selection4239,ParentCommandLine:.ico,Searches,
ParentCommandLine:.ico,ParentCommandLine,Field,
ParentCommandLine:.ico,.ico,Value,
ParentCommandLine,.ico,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4239,modifier28317,Uses Modifier,
selection4239,ParentCommandLine:.lnk,Searches,
ParentCommandLine:.lnk,ParentCommandLine,Field,
ParentCommandLine:.lnk,.lnk,Value,
ParentCommandLine,.lnk,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4239,modifier28318,Uses Modifier,
selection4239,ParentCommandLine:.lo,Searches,
ParentCommandLine:.lo,ParentCommandLine,Field,
ParentCommandLine:.lo,.lo,Value,
ParentCommandLine,.lo,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4239,modifier28319,Uses Modifier,
selection4239,ParentCommandLine:.sv,Searches,
ParentCommandLine:.sv,ParentCommandLine,Field,
ParentCommandLine:.sv,.sv,Value,
ParentCommandLine,.sv,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4239,modifier28320,Uses Modifier,
selection4239,ParentCommandLine:.usb,Searches,
ParentCommandLine:.usb,ParentCommandLine,Field,
ParentCommandLine:.usb,.usb,Value,
ParentCommandLine,.usb,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4239,modifier28321,Uses Modifier,
condition3020,selection4240,Positive,
selection4240,Image:\\msiexec.exe,Searches,
Image:\\msiexec.exe,Image,Field,
Image:\\msiexec.exe,\\msiexec.exe,Value,
Image,\\msiexec.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4240,modifier28322,Uses Modifier,
selection4240,CommandLine:/q,Searches,
CommandLine:/q,CommandLine,Field,
CommandLine:/q,/q,Value,
CommandLine,/q,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4240,modifier28323,Uses Modifier,
condition3020,selection4241,Positive,
selection4241,CommandLine:http:,Searches,
CommandLine:http:,CommandLine,Field,
CommandLine:http:,http:,Value,
CommandLine,http:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4241,modifier28324,Uses Modifier,
selection4241,CommandLine:https:,Searches,
CommandLine:https:,CommandLine,Field,
CommandLine:https:,https:,Value,
CommandLine,https:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4241,modifier28325,Uses Modifier,
Exploit for CVE-2015-1641,process_creation,Monitors,
Exploit for CVE-2015-1641,windows,Monitors,
windows,process_creation,Logs,
Exploit for CVE-2015-1641,t1036.005,Monitors for,
Exploit for CVE-2015-1641,defense-evasion,Monitors for,
Exploit for CVE-2015-1641,condition3021,Uses Condition,
condition3021,selection4242,Positive,
selection4242,ParentImage:\\WINWORD.EXE,Searches,
ParentImage:\\WINWORD.EXE,ParentImage,Field,
ParentImage:\\WINWORD.EXE,\\WINWORD.EXE,Value,
ParentImage,\\WINWORD.EXE,Has Artifact,
process_creation,ParentImage,Logs,
